timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785971146436,1,0,0,73.48
1785971146580,0,0,0,73.92
1785971146580,1,0,0,73.49
1785971146752,0,0,0,73.84
1785971146752,1,0,0,73.50
1785971146889,0,0,0,73.84
1785971146889,1,0,0,73.51
1785971147060,0,0,0,73.93
1785971147060,1,0,0,73.49
1785971147231,0,0,0,73.83
1785971147231,1,0,0,73.48
1785971147381,0,0,0,73.85
1785971147381,1,0,0,73.49
1785971147516,0,0,0,73.89
1785971147516,1,0,0,73.46
1785971147652,0,0,0,73.82
1785971147652,1,0,0,73.45
1785971147787,0,0,0,73.81
1785971147787,1,0,0,73.45
1785971147921,0,0,0,73.84
1785971147921,1,0,0,73.43
1785971148056,0,0,0,73.85
1785971148056,1,0,0,73.43
1785971148190,0,0,0,73.80
1785971148190,1,0,0,73.42
1785971148325,0,0,0,73.81
1785971148325,1,0,0,73.40
1785971148460,0,0,0,73.90
1785971148460,1,0,0,73.40
1785971148594,0,0,0,73.82
1785971148594,1,0,0,73.41
1785971148730,0,0,0,73.84
1785971148730,1,0,0,73.39
1785971148865,0,0,0,73.92
1785971148865,1,0,0,73.42
1785971149000,0,0,0,73.87
1785971149000,1,0,0,73.41
1785971149135,0,0,0,73.85
1785971149135,1,0,0,73.41
1785971149270,0,0,0,73.90
1785971149270,1,0,0,73.40
1785971149404,0,0,0,73.94
1785971149404,1,0,0,73.43
1785971149539,0,0,0,73.86
1785971149539,1,0,0,73.43
1785971149674,0,0,0,73.89
1785971149674,1,0,0,73.44
1785971149810,0,0,0,73.96
1785971149810,1,0,0,73.44
1785971149945,0,0,0,73.87
1785971149945,1,0,0,73.44
1785971150080,0,0,0,73.88
1785971150080,1,0,0,73.45
1785971150216,0,0,0,73.91
1785971150216,1,0,0,73.47
1785971150351,0,0,0,73.89
1785971150351,1,0,0,73.46
1785971150486,0,0,0,73.87
1785971150486,1,0,0,73.46
1785971150621,0,0,0,73.88
1785971150621,1,0,0,73.46
1785971150756,0,0,0,73.93
1785971150756,1,0,0,73.46
1785971150891,0,0,0,73.86
1785971150891,1,0,0,73.47
1785971151025,0,0,0,73.85
1785971151025,1,0,0,73.49
1785971151160,0,0,0,73.96
1785971151160,1,0,0,73.46
1785971151295,0,0,0,73.89
1785971151295,1,0,0,73.46
1785971151432,0,0,0,73.87
1785971151432,1,0,0,73.46
1785971151566,0,0,0,73.93
1785971151566,1,0,0,73.46
1785971151701,0,0,0,73.94
1785971151701,1,0,0,73.47
1785971151837,0,0,0,73.86
1785971151837,1,0,0,73.47
1785971151972,0,0,0,73.89
1785971151972,1,0,0,73.45
1785971152108,0,0,0,73.97
1785971152108,1,0,0,73.47
1785971152244,0,0,0,73.84
1785971152244,1,0,0,73.48
1785971152379,0,0,0,73.87
1785971152379,1,0,0,73.49
1785971152514,0,0,0,73.93
1785971152514,1,0,0,73.49
1785971152649,0,0,0,73.84
1785971152649,1,0,0,73.49
1785971152784,0,0,0,73.84
1785971152784,1,0,0,73.49
1785971152918,0,0,0,73.87
1785971152918,1,0,0,73.49
1785971153053,0,0,0,73.85
1785971153053,1,0,0,73.48
1785971153189,0,0,0,73.81
1785971153189,1,0,0,73.46
1785971153330,0,0,0,73.85
1785971153330,1,0,0,73.44
1785971153510,0,0,0,73.84
1785971153510,1,0,0,73.44
1785971153645,0,0,0,73.79
1785971153645,1,0,0,73.43
1785971153780,0,0,0,73.82
1785971153780,1,0,0,73.41
1785971153915,0,0,0,73.87
1785971153915,1,0,0,73.40
1785971154049,0,0,0,73.80
1785971154049,1,0,0,73.40
1785971154184,0,0,0,73.82
1785971154184,1,0,0,73.40
1785971154320,0,0,0,73.88
1785971154320,1,0,0,73.41
1785971154455,0,0,0,73.86
1785971154455,1,0,0,73.41
1785971154591,0,0,0,73.81
1785971154591,1,0,0,73.41
1785971154755,0,0,0,73.85
1785971154755,1,0,0,73.43
1785971154889,0,0,0,73.83
1785971154889,1,0,0,73.44
1785971155024,0,0,0,73.81
1785971155024,1,0,0,73.44
1785971155160,0,0,0,73.85
1785971155160,1,0,0,73.44
1785971155295,0,0,0,73.90
1785971155295,1,0,0,73.44
1785971155429,0,0,0,73.84
1785971155429,1,0,0,73.45
1785971155564,0,0,0,73.86
1785971155564,1,0,0,73.45
1785971155699,0,0,0,73.95
1785971155699,1,0,0,73.44
1785971155834,0,0,0,73.87
1785971155834,1,0,0,73.44
1785971155970,0,0,0,73.86
1785971155970,1,0,0,73.44
1785971156108,0,0,0,73.94
1785971156108,1,0,0,73.44
1785971156242,0,0,0,73.94
1785971156242,1,0,0,73.45
1785971156377,0,0,0,73.85
1785971156377,1,0,0,73.43
1785971156512,0,0,0,73.88
1785971156512,1,0,0,73.43
1785971156647,0,0,0,73.94
1785971156647,1,0,0,73.43
1785971156781,0,0,0,73.89
1785971156781,1,0,0,73.44
1785971156917,0,0,0,73.86
1785971156917,1,0,0,73.43
1785971157056,0,0,0,73.91
1785971157056,1,0,0,73.45
1785971157191,0,0,0,73.87
1785971157191,1,0,0,73.46
1785971157326,0,0,0,73.87
1785971157326,1,0,0,73.44
1785971157462,0,0,0,73.88
1785971157462,1,0,0,73.46
1785971157596,0,0,0,73.90
1785971157596,1,0,0,73.45
1785971157732,0,0,0,73.86
1785971157732,1,0,0,73.47
1785971157866,0,0,0,73.86
1785971157866,1,0,0,73.49
1785971158001,0,0,0,73.95
1785971158001,1,0,0,73.48
1785971158136,0,0,0,73.85
1785971158136,1,0,0,73.47
1785971158271,0,0,0,73.84
1785971158271,1,0,0,73.50
1785971158407,0,0,0,73.96
1785971158407,1,0,0,73.49
1785971158541,0,0,0,73.90
1785971158541,1,0,0,73.48
1785971158676,0,0,0,73.82
1785971158676,1,0,0,73.48
1785971158811,0,0,0,73.89
1785971158811,1,0,0,73.47
1785971158946,0,0,0,73.94
1785971158946,1,0,0,73.47
1785971159082,0,0,0,73.85
1785971159082,1,0,0,73.45
1785971159218,0,0,0,73.87
1785971159218,1,0,0,73.45
1785971159354,0,0,0,73.92
1785971159354,1,0,0,73.43
1785971159490,0,0,0,73.82
1785971159490,1,0,0,73.41
1785971159626,0,0,0,73.86
1785971159626,1,0,0,73.40
1785971159761,0,0,0,73.89
1785971159761,1,0,0,73.40
1785971159897,0,0,0,73.86
1785971159897,1,0,0,73.39
1785971160033,0,0,0,73.83
1785971160033,1,0,0,73.38
1785971160169,0,0,0,73.85
1785971160169,1,0,0,73.40
1785971160305,0,0,0,73.90
1785971160305,1,0,0,73.39
1785971160440,0,0,0,73.83
1785971160440,1,0,0,73.39
1785971160576,0,0,0,73.83
1785971160576,1,0,0,73.41
1785971160711,0,0,0,73.93
1785971160711,1,0,0,73.40
1785971160846,0,0,0,73.88
1785971160846,1,0,0,73.40
1785971160981,0,0,0,73.85
1785971160981,1,0,0,73.42
1785971161119,0,0,0,73.91
1785971161119,1,0,0,73.42
1785971161254,0,0,0,73.95
1785971161254,1,0,0,73.40
1785971161390,0,0,0,73.85
1785971161390,1,0,0,73.42
1785971161525,0,0,0,73.89
1785971161525,1,0,0,73.42
1785971161662,0,0,0,73.96
1785971161662,1,0,0,73.41
1785971161799,0,0,0,73.86
1785971161799,1,0,0,73.43
1785971161934,0,0,0,73.86
1785971161934,1,0,0,73.41
1785971162070,0,0,0,73.91
1785971162070,1,0,0,73.43
1785971162205,0,0,0,73.87
1785971162205,1,0,0,73.43
1785971162340,0,0,0,73.86
1785971162340,1,0,0,73.42
1785971162479,0,0,0,73.89
1785971162479,1,0,0,73.43
1785971162613,0,0,0,73.92
1785971162613,1,0,0,73.43
1785971162749,0,0,0,73.86
1785971162749,1,0,0,73.42
1785971162886,0,0,0,73.85
1785971162886,1,0,0,73.42
1785971163020,0,0,0,73.96
1785971163020,1,0,0,73.42
1785971163155,0,0,0,73.89
1785971163155,1,0,0,73.41
1785971163291,0,0,0,73.89
1785971163291,1,0,0,73.41
1785971163426,0,0,0,73.94
1785971163426,1,0,0,73.42
1785971163564,0,0,0,73.92
1785971163564,1,0,0,73.44
1785971163700,0,0,0,73.86
1785971163700,1,0,0,73.44
1785971163834,0,0,0,73.90
1785971163834,1,0,0,73.43
1785971163969,0,0,0,73.96
1785971163969,1,0,0,73.44
1785971164109,0,0,0,73.83
1785971164109,1,0,0,73.44
1785971164243,0,0,0,73.85
1785971164243,1,0,0,73.44
1785971164379,0,0,0,73.89
1785971164379,1,0,0,73.43
1785971164514,0,0,0,73.83
1785971164514,1,0,0,73.43
1785971164649,0,0,0,73.82
1785971164649,1,0,0,73.43
1785971164784,0,0,0,73.85
1785971164784,1,0,0,73.44
1785971164919,0,0,0,73.84
1785971164919,1,0,0,73.42
1785971165053,0,0,0,73.81
1785971165053,1,0,0,73.43
1785971165188,0,0,0,73.89
1785971165188,1,0,0,73.45
1785971165324,0,0,0,73.91
1785971165324,1,0,0,73.46
1785971165459,0,0,0,73.84
1785971165459,1,0,0,73.46
1785971165594,0,0,0,73.87
1785971165594,1,0,0,73.46
1785971165729,0,0,0,73.93
1785971165729,1,0,0,73.47
1785971165863,0,0,0,73.91
1785971165863,1,0,0,73.48
1785971165999,0,0,0,73.88
1785971165999,1,0,0,73.47
1785971166135,0,0,0,73.92
1785971166135,1,0,0,73.46
1785971166270,0,0,0,73.95
1785971166270,1,0,0,73.46
1785971166405,0,0,0,73.86
1785971166405,1,0,0,73.46
1785971166540,0,0,0,73.88
1785971166540,1,0,0,73.46
1785971166675,0,0,0,73.95
1785971166675,1,0,0,73.45
1785971166809,0,0,0,73.86
1785971166809,1,0,0,73.44
1785971166945,0,0,0,73.88
1785971166945,1,0,0,73.45
1785971167210,0,0,0,73.88
1785971167210,1,0,0,73.45
1785971167345,0,0,0,73.85
1785971167345,1,0,0,73.46
1785971167480,0,0,0,73.88
1785971167480,1,0,0,73.45
1785971167615,0,0,0,73.92
1785971167615,1,0,0,73.44
1785971167750,0,0,0,73.85
1785971167750,1,0,0,73.43
1785971167884,0,0,0,73.85
1785971167884,1,0,0,73.44
1785971168019,0,0,0,73.96
1785971168019,1,0,0,73.44
1785971168154,0,0,0,73.89
1785971168154,1,0,0,73.44
1785971168290,0,0,0,73.86
1785971168290,1,0,0,73.44
1785971168443,0,0,0,73.92
1785971168443,1,0,0,73.44
1785971168579,0,0,0,73.93
1785971168579,1,0,0,73.45
1785971168715,0,0,0,73.87
1785971168715,1,0,0,73.46
1785971168849,0,0,0,73.90
1785971168849,1,0,0,73.45
1785971168984,0,0,0,73.97
1785971168984,1,0,0,73.46
1785971169118,0,0,0,73.88
1785971169118,1,0,0,73.45
1785971169252,0,0,0,73.90
1785971169252,1,0,0,73.45
1785971169387,0,0,0,73.94
1785971169387,1,0,0,73.46
1785971169522,0,0,0,73.89
1785971169522,1,0,0,73.47
1785971169656,0,0,0,73.88
1785971169656,1,0,0,73.47
1785971169791,0,0,0,73.97
1785971169791,1,0,0,73.47
1785971169926,0,0,0,73.94
1785971169926,1,0,0,73.48
1785971170060,0,0,0,73.88
1785971170060,1,0,0,73.48
1785971170198,0,0,0,73.93
1785971170198,1,0,0,73.50
1785971170332,0,0,0,73.98
1785971170332,1,0,0,73.49
1785971170467,0,0,0,73.88
1785971170467,1,0,0,73.49
1785971170603,0,0,0,73.90
1785971170603,1,0,0,73.50
1785971170738,0,0,0,73.95
1785971170738,1,0,0,73.52
1785971170873,0,0,0,73.93
1785971170873,1,0,0,73.50
1785971171007,0,0,0,73.86
1785971171007,1,0,0,73.51
1785971171142,0,0,0,73.88
1785971171142,1,0,0,73.51
1785971171277,0,0,0,73.93
1785971171277,1,0,0,73.49
1785971171411,0,0,0,73.83
1785971171411,1,0,0,73.49
1785971171546,0,0,0,73.86
1785971171546,1,0,0,73.49
1785971171680,0,0,0,73.89
1785971171680,1,0,0,73.44
1785971171814,0,0,0,73.82
1785971171814,1,0,0,73.43
1785971171953,0,0,0,73.83
1785971171953,1,0,0,73.45
1785971172089,0,0,0,73.85
1785971172089,1,0,0,73.42
1785971172224,0,0,0,73.86
1785971172224,1,0,0,73.42
1785971172361,0,0,0,73.81
1785971172361,1,0,0,73.40
1785971172497,0,0,0,73.87
1785971172497,1,0,0,73.39
1785971172633,0,0,0,73.90
1785971172633,1,0,0,73.40
1785971172768,0,0,0,73.82
1785971172768,1,0,0,73.41
1785971172906,0,0,0,73.86
1785971172906,1,0,0,73.42
1785971173042,0,0,0,73.93
1785971173042,1,0,0,73.42
1785971173178,0,0,0,73.87
1785971173178,1,0,0,73.43
1785971173314,0,0,0,73.86
1785971173314,1,0,0,73.44
1785971173449,0,0,0,73.90
1785971173449,1,0,0,73.44
1785971173586,0,0,0,73.93
1785971173586,1,0,0,73.44
1785971173721,0,0,0,73.87
1785971173721,1,0,0,73.45
1785971173858,0,0,0,73.90
1785971173858,1,0,0,73.45
1785971173993,0,0,0,73.92
1785971173993,1,0,0,73.42
1785971174130,0,0,0,73.87
1785971174130,1,0,0,73.41
1785971174267,0,0,0,73.89
1785971174267,1,0,0,73.41
1785971174403,0,0,0,73.97
1785971174403,1,0,0,73.40
1785971174539,0,0,0,73.91
1785971174539,1,0,0,73.40
1785971174674,0,0,0,73.89
1785971174674,1,0,0,73.41
1785971174810,0,0,0,73.95
1785971174810,1,0,0,73.40
1785971174946,0,0,0,73.93
1785971174946,1,0,0,73.43
1785971175082,0,0,0,73.86
1785971175082,1,0,0,73.46
1785971175218,0,0,0,73.92
1785971175218,1,0,0,73.46
1785971175354,0,0,0,73.98
1785971175354,1,0,0,73.47
1785971175489,0,0,0,73.90
1785971175489,1,0,0,73.47
1785971175624,0,0,0,73.90
1785971175624,1,0,0,73.48
1785971175760,0,0,0,73.99
1785971175760,1,0,0,73.47
1785971175896,0,0,0,73.87
1785971175896,1,0,0,73.47
1785971176031,0,0,0,73.88
1785971176031,1,0,0,73.47
1785971176167,0,0,0,73.93
1785971176167,1,0,0,73.47
1785971176303,0,0,0,73.87
1785971176303,1,0,0,73.46
1785971176439,0,0,0,73.85
1785971176439,1,0,0,73.46
1785971176575,0,0,0,73.88
1785971176575,1,0,0,73.47
1785971176711,0,0,0,73.90
1785971176711,1,0,0,73.47
1785971176847,0,0,0,73.83
1785971176847,1,0,0,73.47
1785971176983,0,0,0,73.83
1785971176983,1,0,0,73.50
1785971177120,0,0,0,73.91
1785971177120,1,0,0,73.49
1785971177256,0,0,0,73.84
1785971177256,1,0,0,73.51
1785971177392,0,0,0,73.82
1785971177392,1,0,0,73.50
1785971177529,0,0,0,73.86
1785971177529,1,0,0,73.50
1785971177669,0,0,0,73.87
1785971177669,1,0,0,73.49
1785971177804,0,0,0,73.79
1785971177804,1,0,0,73.50
1785971177939,0,0,0,73.81
1785971177939,1,0,0,73.49
1785971178073,0,0,0,73.89
1785971178073,1,0,0,73.46
1785971178208,0,0,0,73.81
1785971178208,1,0,0,73.45
1785971178343,0,0,0,73.85
1785971178343,1,0,0,73.45
1785971178479,0,0,0,73.91
1785971178479,1,0,0,73.43
1785971178614,0,0,0,73.86
1785971178614,1,0,0,73.43
1785971178749,0,0,0,73.84
1785971178749,1,0,0,73.43
1785971178884,0,0,0,73.89
1785971178884,1,0,0,73.43
1785971179019,0,0,0,73.91
1785971179019,1,0,0,73.43
1785971179153,0,0,0,73.84
1785971179153,1,0,0,73.43
1785971179288,0,0,0,73.87
1785971179288,1,0,0,73.42
1785971179422,0,0,0,73.94
1785971179422,1,0,0,73.42
1785971179557,0,0,0,73.85
1785971179557,1,0,0,73.43
1785971179692,0,0,0,73.85
1785971179692,1,0,0,73.41
1785971179827,0,0,0,73.93
1785971179827,1,0,0,73.40
1785971179962,0,0,0,73.87
1785971179962,1,0,0,73.41
1785971180172,0,0,0,73.89
1785971180172,1,0,0,73.40
1785971180307,0,0,0,73.96
1785971180307,1,0,0,73.41
1785971180443,0,0,0,73.88
1785971180443,1,0,0,73.43
1785971180578,0,0,0,73.88
1785971180578,1,0,0,73.43
1785971180713,0,0,0,73.93
1785971180713,1,0,0,73.44
1785971180848,0,0,0,73.91
1785971180848,1,0,0,73.44
1785971180983,0,0,0,73.89
1785971180983,1,0,0,73.43
1785971181118,0,0,0,73.91
1785971181118,1,0,0,73.42
1785971181253,0,0,0,73.97
1785971181253,1,0,0,73.40
1785971181387,0,0,0,73.88
1785971181387,1,0,0,73.40
1785971181521,0,0,0,73.87
1785971181521,1,0,0,73.40
1785971181656,0,0,0,73.96
1785971181656,1,0,0,73.41
1785971181790,0,0,0,73.90
1785971181790,1,0,0,73.42
1785971181926,0,0,0,73.84
1785971181926,1,0,0,73.45
1785971182061,0,0,0,73.89
1785971182061,1,0,0,73.47
1785971182195,0,0,0,73.94
1785971182195,1,0,0,73.47
1785971182330,0,0,0,73.86
1785971182330,1,0,0,73.50
1785971182465,0,0,0,73.86
1785971182465,1,0,0,73.49
1785971182599,0,0,0,73.94
1785971182599,1,0,0,73.49
1785971182734,0,0,0,73.91
1785971182734,1,0,0,73.49
1785971182869,0,0,0,73.88
1785971182869,1,0,0,73.49
1785971183004,0,0,0,73.92
1785971183004,1,0,0,73.47
1785971183139,0,0,0,73.96
1785971183139,1,0,0,73.47
1785971183274,0,0,0,73.85
1785971183274,1,0,0,73.46
1785971183410,0,0,0,73.91
1785971183410,1,0,0,73.44
1785971183545,0,0,0,73.90
1785971183545,1,0,0,73.46
1785971183681,0,0,0,73.83
1785971183681,1,0,0,73.43
1785971183817,0,0,0,73.85
1785971183817,1,0,0,73.46
1785971183952,0,0,0,73.91
1785971183952,1,0,0,73.44
1785971184087,0,0,0,73.85
1785971184087,1,0,0,73.44
1785971184223,0,0,0,73.81
1785971184223,1,0,0,73.44
1785971184358,0,0,0,73.89
1785971184358,1,0,0,73.44
1785971184494,0,0,0,73.90
1785971184494,1,0,0,73.44
1785971184628,0,0,0,73.84
1785971184628,1,0,0,73.43
1785971184763,0,0,0,73.87
1785971184763,1,0,0,73.41
1785971184898,0,0,0,73.94
1785971184898,1,0,0,73.40
1785971185033,0,0,0,73.87
1785971185033,1,0,0,73.38
1785971185167,0,0,0,73.87
1785971185167,1,0,0,73.38
1785971185303,0,0,0,73.92
1785971185303,1,0,0,73.37
1785971185439,0,0,0,73.92
1785971185439,1,0,0,73.38
1785971185574,0,0,0,73.83
1785971185574,1,0,0,73.39
1785971185709,0,0,0,73.88
1785971185709,1,0,0,73.39
1785971185844,0,0,0,73.89
1785971185844,1,0,0,73.38
1785971185979,0,0,0,73.85
1785971185979,1,0,0,73.39
1785971186115,0,0,0,73.86
1785971186115,1,0,0,73.40
1785971186250,0,0,0,73.96
1785971186250,1,0,0,73.42
1785971186385,0,0,0,73.87
1785971186385,1,0,0,73.40
1785971186520,0,0,0,73.86
1785971186520,1,0,0,73.42
1785971186655,0,0,0,73.95
1785971186655,1,0,0,73.42
1785971186791,0,0,0,73.90
1785971186791,1,0,0,73.42
1785971186925,0,0,0,73.86
1785971186925,1,0,0,73.42
1785971187061,0,0,0,73.90
1785971187061,1,0,0,73.44
1785971187196,0,0,0,73.96
1785971187196,1,0,0,73.44
1785971187331,0,0,0,73.89
1785971187331,1,0,0,73.46
1785971187466,0,0,0,73.88
1785971187466,1,0,0,73.47
1785971187601,0,0,0,73.93
1785971187601,1,0,0,73.46
1785971187735,0,0,0,73.91
1785971187735,1,0,0,73.49
1785971187870,0,0,0,73.84
1785971187870,1,0,0,73.48
1785971188005,0,0,0,73.86
1785971188005,1,0,0,73.48
1785971188140,0,0,0,73.95
1785971188140,1,0,0,73.48
1785971188274,0,0,0,73.80
1785971188274,1,0,0,73.49
1785971188409,0,0,0,73.83
1785971188409,1,0,0,73.49
1785971188544,0,0,0,73.90
1785971188544,1,0,0,73.47
1785971188680,0,0,0,73.81
1785971188680,1,0,0,73.45
1785971188814,0,0,0,73.82
1785971188814,1,0,0,73.44
1785971188949,0,0,0,73.95
1785971188949,1,0,0,73.44
1785971189084,0,0,0,73.86
1785971189084,1,0,0,73.45
1785971189218,0,0,0,73.83
1785971189218,1,0,0,73.46
1785971189353,0,0,0,73.92
1785971189353,1,0,0,73.44
1785971189488,0,0,0,73.92
1785971189488,1,0,0,73.47
1785971189623,0,0,0,73.84
1785971189623,1,0,0,73.47
1785971189758,0,0,0,73.87
1785971189758,1,0,0,73.49
1785971189894,0,0,0,73.92
1785971189894,1,0,0,73.48
1785971190029,0,0,0,73.84
1785971190029,1,0,0,73.48
1785971190164,0,0,0,73.82
1785971190164,1,0,0,73.47
1785971190299,0,0,0,73.84
1785971190299,1,0,0,73.46
1785971190434,0,0,0,73.88
1785971190434,1,0,0,73.47
1785971190569,0,0,0,73.82
1785971190569,1,0,0,73.45
1785971190703,0,0,0,73.85
1785971190703,1,0,0,73.47
1785971190838,0,0,0,73.92
1785971190838,1,0,0,73.48
1785971190973,0,0,0,73.84
1785971190973,1,0,0,73.49
1785971191111,0,0,0,73.85
1785971191111,1,0,0,73.48
1785971191247,0,0,0,73.98
1785971191247,1,0,0,73.48
1785971191382,0,0,0,73.88
1785971191382,1,0,0,73.48
1785971191517,0,0,0,73.87
1785971191517,1,0,0,73.45
1785971191651,0,0,0,73.96
1785971191651,1,0,0,73.44
1785971191787,0,0,0,73.93
1785971191787,1,0,0,73.43
1785971191922,0,0,0,73.86
1785971191922,1,0,0,73.41
1785971192074,0,0,0,73.91
1785971192074,1,0,0,73.42
1785971192209,0,0,0,73.87
1785971192209,1,0,0,73.40
1785971192494,0,0,0,73.90
1785971192494,1,0,0,73.41
1785971192630,0,0,0,73.96
1785971192630,1,0,0,73.42
1785971192766,0,0,0,73.90
1785971192766,1,0,0,73.43
1785971192906,0,0,0,73.88
1785971192906,1,0,0,73.43
1785971193041,0,0,0,73.93
1785971193041,1,0,0,73.43
1785971193176,0,0,0,73.98
1785971193176,1,0,0,73.44
1785971193312,0,0,0,73.88
1785971193312,1,0,0,73.43
1785971193449,0,0,0,73.89
1785971193449,1,0,0,73.43
1785971193585,0,0,0,73.91
1785971193585,1,0,0,73.45
1785971193721,0,0,0,73.86
1785971193721,1,0,0,73.44
1785971193857,0,0,0,73.86
1785971193857,1,0,0,73.44
1785971193992,0,0,0,73.94
1785971193992,1,0,0,73.44
1785971194130,0,0,0,73.85
1785971194130,1,0,0,73.45
1785971194265,0,0,0,73.83
1785971194265,1,0,0,73.44
1785971194400,0,0,0,73.94
1785971194400,1,0,0,73.44
1785971194535,0,0,0,73.92
1785971194535,1,0,0,73.45
1785971194669,0,0,0,73.85
1785971194669,1,0,0,73.42
1785971194804,0,0,0,73.89
1785971194804,1,0,0,73.43
1785971194939,0,0,0,73.95
1785971194939,1,0,0,73.43
1785971195074,0,0,0,73.85
1785971195074,1,0,0,73.43
1785971195209,0,0,0,73.86
1785971195209,1,0,0,73.42
1785971195344,0,0,0,73.90
1785971195344,1,0,0,73.43
1785971195479,0,0,0,73.79
1785971195479,1,0,0,73.44
1785971195614,0,0,0,73.81
1785971195614,1,0,0,73.46
1785971195749,0,0,0,73.84
1785971195749,1,0,0,73.49
1785971195885,0,0,0,73.84
1785971195885,1,0,0,73.48
1785971196020,0,0,0,73.81
1785971196020,1,0,0,73.50
1785971196155,0,0,0,73.84
1785971196155,1,0,0,73.49
1785971196289,0,0,0,73.91
1785971196289,1,0,0,73.49
1785971196423,0,0,0,73.83
1785971196423,1,0,0,73.48
1785971196559,0,0,0,73.84
1785971196559,1,0,0,73.47
1785971196694,0,0,0,73.94
1785971196694,1,0,0,73.45
1785971196828,0,0,0,73.87
1785971196828,1,0,0,73.45
1785971196963,0,0,0,73.85
1785971196963,1,0,0,73.42
1785971197101,0,0,0,73.88
1785971197101,1,0,0,73.43
1785971197235,0,0,0,73.93
1785971197235,1,0,0,73.42
1785971197370,0,0,0,73.84
1785971197370,1,0,0,73.43
1785971197505,0,0,0,73.85
1785971197505,1,0,0,73.43
1785971197644,0,0,0,73.91
1785971197644,1,0,0,73.43
1785971197779,0,0,0,73.88
1785971197779,1,0,0,73.42
1785971197914,0,0,0,73.85
1785971197914,1,0,0,73.43
1785971198049,0,0,0,73.87
1785971198049,1,0,0,73.43
1785971198184,0,0,0,73.86
1785971198184,1,0,0,73.41
1785971198319,0,0,0,73.85
1785971198319,1,0,0,73.41
1785971198454,0,0,0,73.88
1785971198454,1,0,0,73.39
1785971198587,0,0,0,73.94
1785971198587,1,0,0,73.39
1785971198722,0,0,0,73.89
1785971198722,1,0,0,73.41
1785971198857,0,0,0,73.90
1785971198857,1,0,0,73.40
1785971198992,0,0,0,74.02
1785971198992,1,0,0,73.40
1785971199129,0,0,0,73.94
1785971199129,1,0,0,73.40
1785971199265,0,0,0,73.92
1785971199265,1,0,0,73.42
1785971199400,0,0,0,74.00
1785971199400,1,0,0,73.43
1785971199535,0,0,0,73.97
1785971199535,1,0,0,73.43
1785971199670,0,0,0,73.89
1785971199670,1,0,0,73.42
1785971199805,0,0,0,73.92
1785971199805,1,0,0,73.43
1785971199939,0,0,0,73.99
1785971199939,1,0,0,73.43
1785971200075,0,0,0,73.91
1785971200075,1,0,0,73.43
1785971200210,0,0,0,73.88
1785971200210,1,0,0,73.44
1785971200346,0,0,0,73.93
1785971200346,1,0,0,73.43
1785971200482,0,0,0,73.86
1785971200482,1,0,0,73.44
1785971200619,0,0,0,73.84
1785971200619,1,0,0,73.44
1785971200754,0,0,0,73.88
1785971200754,1,0,0,73.47
1785971200890,0,0,0,73.89
1785971200890,1,0,0,73.46
1785971201026,0,0,0,73.84
1785971201026,1,0,0,73.46
1785971201161,0,0,0,73.86
1785971201161,1,0,0,73.47
1785971201298,0,0,0,73.92
1785971201298,1,0,0,73.49
1785971201434,0,0,0,73.83
1785971201434,1,0,0,73.49
1785971201570,0,0,0,73.82
1785971201570,1,0,0,73.49
1785971201706,0,0,0,73.92
1785971201706,1,0,0,73.47
1785971201841,0,0,0,73.84
1785971201841,1,0,0,73.47
1785971201976,0,0,0,73.79
1785971201976,1,0,0,73.48
1785971202116,0,0,0,73.85
1785971202116,1,0,0,73.46
1785971202251,0,0,0,73.90
1785971202251,1,0,0,73.48
1785971202386,0,0,0,73.80
1785971202386,1,0,0,73.45
1785971202521,0,0,0,73.84
1785971202521,1,0,0,73.45
1785971202656,0,0,0,73.89
1785971202656,1,0,0,73.45
1785971202791,0,0,0,73.83
1785971202791,1,0,0,73.44
1785971202926,0,0,0,73.84
1785971202926,1,0,0,73.43
1785971203061,0,0,0,73.88
1785971203061,1,0,0,73.43
1785971203196,0,0,0,73.85
1785971203196,1,0,0,73.42
1785971203332,0,0,0,73.83
1785971203332,1,0,0,73.41
1785971203467,0,0,0,73.86
1785971203467,1,0,0,73.41
1785971203601,0,0,0,73.93
1785971203601,1,0,0,73.40
1785971203737,0,0,0,73.87
1785971203737,1,0,0,73.40
1785971203872,0,0,0,73.86
1785971203872,1,0,0,73.41
1785971204007,0,0,0,73.94
1785971204007,1,0,0,73.43
1785971204141,0,0,0,73.88
1785971204141,1,0,0,73.44
1785971204276,0,0,0,73.85
1785971204276,1,0,0,73.45
1785971204411,0,0,0,73.92
1785971204411,1,0,0,73.45
1785971204546,0,0,0,73.93
1785971204546,1,0,0,73.44
1785971204680,0,0,0,73.86
1785971204680,1,0,0,73.43
1785971204815,0,0,0,73.87
1785971204815,1,0,0,73.41
1785971204949,0,0,0,73.96
1785971204949,1,0,0,73.41
1785971205084,0,0,0,73.87
1785971205084,1,0,0,73.38
1785971205219,0,0,0,73.88
1785971205219,1,0,0,73.38
1785971205354,0,0,0,73.93
1785971205354,1,0,0,73.39
1785971205489,0,0,0,73.90
1785971205489,1,0,0,73.40
1785971205624,0,0,0,73.89
1785971205624,1,0,0,73.40
1785971205759,0,0,0,73.93
1785971205759,1,0,0,73.46
1785971205894,0,0,0,73.96
1785971205894,1,0,0,73.45
1785971206029,0,0,0,73.89
