ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782549129.51,08:32:09,baseline,7,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,0,0.2,927,16126,5.8
1782549130.515,08:32:10,baseline,1,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,2,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,3,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,4,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,5,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,6,0.0,0,16126,0.0
1782549130.515,08:32:10,baseline,7,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,0,1.0,15053,16126,93.3
1782549131.519,08:32:11,baseline,1,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,2,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,3,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,4,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,5,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,6,0.0,0,16126,0.0
1782549131.519,08:32:11,baseline,7,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,0,1.0,15053,16126,93.3
1782549132.524,08:32:12,baseline,1,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,2,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,3,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,4,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,5,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,6,0.0,0,16126,0.0
1782549132.524,08:32:12,baseline,7,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,0,1.0,15053,16126,93.3
1782549133.529,08:32:13,baseline,1,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,2,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,3,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,4,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,5,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,6,0.0,0,16126,0.0
1782549133.529,08:32:13,baseline,7,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,0,1.0,15053,16126,93.3
1782549134.534,08:32:14,baseline,1,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,2,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,3,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,4,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,5,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,6,0.0,0,16126,0.0
1782549134.534,08:32:14,baseline,7,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,0,1.0,15053,16126,93.3
1782549135.539,08:32:15,baseline,1,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,2,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,3,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,4,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,5,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,6,0.0,0,16126,0.0
1782549135.539,08:32:15,baseline,7,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,0,0.0,15053,16126,93.3
1782549136.544,08:32:16,baseline,1,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,2,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,3,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,4,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,5,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,6,0.0,0,16126,0.0
1782549136.544,08:32:16,baseline,7,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,0,0.0,15053,16126,93.3
1782549137.549,08:32:17,baseline,1,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,2,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,3,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,4,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,5,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,6,0.0,0,16126,0.0
1782549137.549,08:32:17,baseline,7,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,0,0.0,15053,16126,93.3
1782549138.554,08:32:18,baseline,1,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,2,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,3,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,4,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,5,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,6,0.0,0,16126,0.0
1782549138.554,08:32:18,baseline,7,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,0,0.0,15053,16126,93.3
1782549139.559,08:32:19,baseline,1,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,2,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,3,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,4,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,5,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,6,0.0,0,16126,0.0
1782549139.559,08:32:19,baseline,7,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,0,0.0,15053,16126,93.3
1782549140.564,08:32:20,baseline,1,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,2,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,3,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,4,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,5,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,6,0.0,0,16126,0.0
1782549140.564,08:32:20,baseline,7,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,0,0.0,15053,16126,93.3
1782549141.569,08:32:21,baseline,1,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,2,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,3,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,4,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,5,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,6,0.0,0,16126,0.0
1782549141.569,08:32:21,baseline,7,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,0,0.0,15053,16126,93.3
1782549142.574,08:32:22,baseline,1,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,2,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,3,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,4,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,5,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,6,0.0,0,16126,0.0
1782549142.574,08:32:22,baseline,7,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,0,0.0,15053,16126,93.3
1782549143.578,08:32:23,baseline,1,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,2,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,3,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,4,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,5,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,6,0.0,0,16126,0.0
1782549143.578,08:32:23,baseline,7,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,0,0.0,15053,16126,93.3
1782549144.583,08:32:24,baseline,1,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,2,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,3,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,4,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,5,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,6,0.0,0,16126,0.0
1782549144.583,08:32:24,baseline,7,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,0,0.0,15053,16126,93.3
1782549145.588,08:32:25,baseline,1,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,2,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,3,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,4,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,5,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,6,0.0,0,16126,0.0
1782549145.588,08:32:25,baseline,7,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,0,0.0,15053,16126,93.3
1782549146.593,08:32:26,baseline,1,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,2,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,3,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,4,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,5,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,6,0.0,0,16126,0.0
1782549146.593,08:32:26,baseline,7,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,0,0.0,15053,16126,93.3
1782549147.598,08:32:27,baseline,1,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,2,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,3,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,4,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,5,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,6,0.0,0,16126,0.0
1782549147.598,08:32:27,baseline,7,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,0,0.0,15053,16126,93.3
1782549148.603,08:32:28,baseline,1,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,2,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,3,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,4,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,5,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,6,0.0,0,16126,0.0
1782549148.603,08:32:28,baseline,7,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,0,0.0,15053,16126,93.3
1782549149.608,08:32:29,baseline,1,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,2,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,3,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,4,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,5,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,6,0.0,0,16126,0.0
1782549149.608,08:32:29,baseline,7,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,0,0.0,15053,16126,93.3
1782549150.613,08:32:30,baseline,1,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,2,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,3,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,4,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,5,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,6,0.0,0,16126,0.0
1782549150.613,08:32:30,baseline,7,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,0,0.0,15053,16126,93.3
1782549151.618,08:32:31,baseline,1,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,2,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,3,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,4,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,5,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,6,0.0,0,16126,0.0
1782549151.618,08:32:31,baseline,7,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,0,0.0,15053,16126,93.3
1782549152.623,08:32:32,baseline,1,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,2,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,3,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,4,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,5,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,6,0.0,0,16126,0.0
1782549152.623,08:32:32,baseline,7,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,0,0.0,15053,16126,93.3
1782549153.627,08:32:33,baseline,1,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,2,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,3,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,4,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,5,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,6,0.0,0,16126,0.0
1782549153.627,08:32:33,baseline,7,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,0,0.0,15053,16126,93.3
1782549154.632,08:32:34,baseline,1,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,2,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,3,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,4,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,5,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,6,0.0,0,16126,0.0
1782549154.632,08:32:34,baseline,7,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,0,0.0,15053,16126,93.3
1782549155.637,08:32:35,baseline,1,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,2,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,3,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,4,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,5,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,6,0.0,0,16126,0.0
1782549155.637,08:32:35,baseline,7,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,0,0.0,15053,16126,93.3
1782549156.642,08:32:36,baseline,1,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,2,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,3,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,4,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,5,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,6,0.0,0,16126,0.0
1782549156.642,08:32:36,baseline,7,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,0,0.0,15053,16126,93.3
1782549157.647,08:32:37,baseline,1,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,2,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,3,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,4,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,5,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,6,0.0,0,16126,0.0
1782549157.647,08:32:37,baseline,7,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,0,0.0,15053,16126,93.3
1782549158.652,08:32:38,baseline,1,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,2,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,3,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,4,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,5,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,6,0.0,0,16126,0.0
1782549158.652,08:32:38,baseline,7,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,0,0.0,15053,16126,93.3
1782549159.656,08:32:39,baseline,1,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,2,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,3,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,4,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,5,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,6,0.0,0,16126,0.0
1782549159.656,08:32:39,baseline,7,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,0,0.0,15053,16126,93.3
1782549160.661,08:32:40,baseline,1,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,2,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,3,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,4,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,5,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,6,0.0,0,16126,0.0
1782549160.661,08:32:40,baseline,7,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,0,0.0,15053,16126,93.3
1782549161.666,08:32:41,baseline,1,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,2,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,3,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,4,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,5,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,6,0.0,0,16126,0.0
1782549161.666,08:32:41,baseline,7,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,0,0.0,15053,16126,93.3
1782549162.671,08:32:42,baseline,1,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,2,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,3,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,4,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,5,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,6,0.0,0,16126,0.0
1782549162.671,08:32:42,baseline,7,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,0,0.0,15053,16126,93.3
1782549163.676,08:32:43,baseline,1,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,2,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,3,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,4,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,5,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,6,0.0,0,16126,0.0
1782549163.676,08:32:43,baseline,7,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,0,0.0,15053,16126,93.3
1782549164.681,08:32:44,baseline,1,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,2,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,3,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,4,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,5,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,6,0.0,0,16126,0.0
1782549164.681,08:32:44,baseline,7,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,0,0.0,15053,16126,93.3
1782549165.686,08:32:45,baseline,1,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,2,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,3,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,4,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,5,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,6,0.0,0,16126,0.0
1782549165.686,08:32:45,baseline,7,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,0,0.0,15053,16126,93.3
1782549166.69,08:32:46,baseline,1,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,2,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,3,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,4,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,5,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,6,0.0,0,16126,0.0
1782549166.69,08:32:46,baseline,7,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,0,0.0,15053,16126,93.3
1782549167.695,08:32:47,baseline,1,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,2,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,3,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,4,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,5,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,6,0.0,0,16126,0.0
1782549167.695,08:32:47,baseline,7,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,0,0.0,15053,16126,93.3
1782549168.7,08:32:48,baseline,1,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,2,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,3,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,4,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,5,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,6,0.0,0,16126,0.0
1782549168.7,08:32:48,baseline,7,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,0,0.0,15053,16126,93.3
1782549169.704,08:32:49,baseline,1,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,2,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,3,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,4,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,5,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,6,0.0,0,16126,0.0
1782549169.704,08:32:49,baseline,7,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,0,0.0,15053,16126,93.3
1782549170.709,08:32:50,baseline,1,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,2,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,3,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,4,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,5,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,6,0.0,0,16126,0.0
1782549170.709,08:32:50,baseline,7,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,0,0.0,15053,16126,93.3
1782549171.714,08:32:51,baseline,1,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,2,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,3,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,4,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,5,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,6,0.0,0,16126,0.0
1782549171.714,08:32:51,baseline,7,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,0,0.0,15053,16126,93.3
1782549172.719,08:32:52,baseline,1,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,2,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,3,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,4,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,5,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,6,0.0,0,16126,0.0
1782549172.719,08:32:52,baseline,7,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,0,0.0,15053,16126,93.3
1782549173.724,08:32:53,baseline,1,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,2,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,3,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,4,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,5,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,6,0.0,0,16126,0.0
1782549173.724,08:32:53,baseline,7,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,0,0.0,15053,16126,93.3
1782549174.729,08:32:54,baseline,1,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,2,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,3,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,4,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,5,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,6,0.0,0,16126,0.0
1782549174.729,08:32:54,baseline,7,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,0,0.0,15053,16126,93.3
1782549175.734,08:32:55,baseline,1,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,2,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,3,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,4,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,5,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,6,0.0,0,16126,0.0
1782549175.734,08:32:55,baseline,7,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,0,0.0,15053,16126,93.3
1782549176.739,08:32:56,baseline,1,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,2,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,3,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,4,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,5,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,6,0.0,0,16126,0.0
1782549176.739,08:32:56,baseline,7,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,0,0.0,15053,16126,93.3
1782549177.744,08:32:57,baseline,1,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,2,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,3,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,4,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,5,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,6,0.0,0,16126,0.0
1782549177.744,08:32:57,baseline,7,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,0,0.0,15053,16126,93.3
1782549178.749,08:32:58,baseline,1,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,2,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,3,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,4,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,5,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,6,0.0,0,16126,0.0
1782549178.749,08:32:58,baseline,7,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,0,0.0,15053,16126,93.3
1782549179.753,08:32:59,baseline,1,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,2,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,3,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,4,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,5,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,6,0.0,0,16126,0.0
1782549179.753,08:32:59,baseline,7,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,0,0.0,15053,16126,93.3
1782549180.758,08:33:00,baseline,1,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,2,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,3,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,4,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,5,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,6,0.0,0,16126,0.0
1782549180.758,08:33:00,baseline,7,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,0,0.0,15053,16126,93.3
1782549181.763,08:33:01,baseline,1,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,2,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,3,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,4,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,5,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,6,0.0,0,16126,0.0
1782549181.763,08:33:01,baseline,7,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,0,0.0,15053,16126,93.3
1782549182.768,08:33:02,baseline,1,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,2,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,3,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,4,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,5,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,6,0.0,0,16126,0.0
1782549182.768,08:33:02,baseline,7,0.0,0,16126,0.0
1782549183.772,08:33:03,baseline,0,0.0,15053,16126,93.3
1782549183.772,08:33:03,baseline,1,0.0,0,16126,0.0
1782549183.772,08:33:03,baseline,2,0.0,0,16126,0.0
