ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782610384.933,01:33:04,baseline,2,39.4,4329,16126,26.8
1782610384.933,01:33:04,baseline,3,35.1,4329,16126,26.8
1782610384.933,01:33:04,baseline,4,33.2,4329,16126,26.8
1782610384.933,01:33:04,baseline,5,33.2,4329,16126,26.8
1782610384.933,01:33:04,baseline,6,30.8,4329,16126,26.8
1782610384.933,01:33:04,baseline,7,47.4,4329,16126,26.8
1782610385.938,01:33:05,baseline,0,45.3,4336,16126,26.9
1782610385.938,01:33:05,baseline,1,40.7,4329,16126,26.8
1782610385.938,01:33:05,baseline,2,39.4,4329,16126,26.8
1782610385.938,01:33:05,baseline,3,35.1,4329,16126,26.8
1782610385.938,01:33:05,baseline,4,33.2,4329,16126,26.8
1782610385.938,01:33:05,baseline,5,33.2,4329,16126,26.8
1782610385.938,01:33:05,baseline,6,30.8,4329,16126,26.8
1782610385.938,01:33:05,baseline,7,47.4,4329,16126,26.8
1782610386.942,01:33:06,baseline,0,45.3,4336,16126,26.9
1782610386.942,01:33:06,baseline,1,40.7,4329,16126,26.8
1782610386.942,01:33:06,baseline,2,39.4,4329,16126,26.8
1782610386.942,01:33:06,baseline,3,35.1,4329,16126,26.8
1782610386.942,01:33:06,baseline,4,33.2,4329,16126,26.8
1782610386.942,01:33:06,baseline,5,33.2,4329,16126,26.8
1782610386.942,01:33:06,baseline,6,30.8,4329,16126,26.8
1782610386.942,01:33:06,baseline,7,47.4,4329,16126,26.8
1782610387.946,01:33:07,baseline,0,44.6,4063,16126,25.2
1782610387.946,01:33:07,baseline,1,41.9,4056,16126,25.2
1782610387.946,01:33:07,baseline,2,39.9,4056,16126,25.2
1782610387.946,01:33:07,baseline,3,31.5,4056,16126,25.2
1782610387.946,01:33:07,baseline,4,36.0,4056,16126,25.2
1782610387.946,01:33:07,baseline,5,33.7,4056,16126,25.2
1782610387.946,01:33:07,baseline,6,30.3,4056,16126,25.2
1782610387.946,01:33:07,baseline,7,45.5,4056,16126,25.2
1782610388.951,01:33:08,baseline,0,44.6,4063,16126,25.2
1782610388.951,01:33:08,baseline,1,41.9,4056,16126,25.2
1782610388.951,01:33:08,baseline,2,39.9,4056,16126,25.2
1782610388.951,01:33:08,baseline,3,31.5,4056,16126,25.2
1782610388.951,01:33:08,baseline,4,36.0,4056,16126,25.2
1782610388.951,01:33:08,baseline,5,33.7,4056,16126,25.2
1782610388.951,01:33:08,baseline,6,30.3,4056,16126,25.2
1782610388.951,01:33:08,baseline,7,45.5,4056,16126,25.2
1782610389.955,01:33:09,baseline,0,44.6,4063,16126,25.2
1782610389.955,01:33:09,baseline,1,41.9,4056,16126,25.2
1782610389.955,01:33:09,baseline,2,39.9,4056,16126,25.2
1782610389.955,01:33:09,baseline,3,31.5,4056,16126,25.2
1782610389.955,01:33:09,baseline,4,36.0,4056,16126,25.2
1782610389.955,01:33:09,baseline,5,33.7,4056,16126,25.2
1782610389.955,01:33:09,baseline,6,30.3,4056,16126,25.2
1782610389.955,01:33:09,baseline,7,45.5,4056,16126,25.2
1782610390.96,01:33:10,baseline,0,44.6,4063,16126,25.2
1782610390.96,01:33:10,baseline,1,41.9,4056,16126,25.2
1782610390.96,01:33:10,baseline,2,39.9,4056,16126,25.2
1782610390.96,01:33:10,baseline,3,31.5,4056,16126,25.2
1782610390.96,01:33:10,baseline,4,36.0,4056,16126,25.2
1782610390.96,01:33:10,baseline,5,33.7,4056,16126,25.2
1782610390.96,01:33:10,baseline,6,30.3,4056,16126,25.2
1782610390.96,01:33:10,baseline,7,45.5,4056,16126,25.2
1782610391.964,01:33:11,baseline,0,44.6,4029,16126,25.0
1782610391.964,01:33:11,baseline,1,41.9,4022,16126,24.9
1782610391.964,01:33:11,baseline,2,39.9,4022,16126,24.9
1782610391.964,01:33:11,baseline,3,31.5,4022,16126,24.9
1782610391.964,01:33:11,baseline,4,36.0,4022,16126,24.9
1782610391.964,01:33:11,baseline,5,33.7,4022,16126,24.9
1782610391.964,01:33:11,baseline,6,30.3,4022,16126,24.9
1782610391.964,01:33:11,baseline,7,45.5,4022,16126,24.9
1782610392.968,01:33:12,baseline,0,43.9,4029,16126,25.0
1782610392.968,01:33:12,baseline,1,41.9,4022,16126,24.9
1782610392.968,01:33:12,baseline,2,39.9,4022,16126,24.9
1782610392.968,01:33:12,baseline,3,32.8,4022,16126,24.9
1782610392.968,01:33:12,baseline,4,36.4,4022,16126,24.9
1782610392.968,01:33:12,baseline,5,31.3,4022,16126,24.9
1782610392.968,01:33:12,baseline,6,29.4,4022,16126,24.9
1782610392.968,01:33:12,baseline,7,47.2,4022,16126,24.9
1782610393.973,01:33:13,baseline,0,43.9,4029,16126,25.0
1782610393.973,01:33:13,baseline,1,41.9,4022,16126,24.9
1782610393.973,01:33:13,baseline,2,39.9,4022,16126,24.9
1782610393.973,01:33:13,baseline,3,32.8,4022,16126,24.9
1782610393.973,01:33:13,baseline,4,36.4,4022,16126,24.9
1782610393.973,01:33:13,baseline,5,31.3,4022,16126,24.9
1782610393.973,01:33:13,baseline,6,29.4,4022,16126,24.9
1782610393.973,01:33:13,baseline,7,47.2,4022,16126,24.9
1782610394.977,01:33:14,baseline,0,43.9,4029,16126,25.0
1782610394.977,01:33:14,baseline,1,41.9,4022,16126,24.9
1782610394.977,01:33:14,baseline,2,39.9,4022,16126,24.9
1782610394.977,01:33:14,baseline,3,32.8,4022,16126,24.9
1782610394.977,01:33:14,baseline,4,36.4,4022,16126,24.9
1782610394.977,01:33:14,baseline,5,31.3,4022,16126,24.9
1782610394.977,01:33:14,baseline,6,29.4,4022,16126,24.9
1782610394.977,01:33:14,baseline,7,47.2,4022,16126,24.9
1782610395.981,01:33:15,baseline,0,43.9,4029,16126,25.0
1782610395.981,01:33:15,baseline,1,41.9,4022,16126,24.9
1782610395.981,01:33:15,baseline,2,39.9,4022,16126,24.9
1782610395.981,01:33:15,baseline,3,32.8,4022,16126,24.9
1782610395.981,01:33:15,baseline,4,36.4,4022,16126,24.9
1782610395.981,01:33:15,baseline,5,31.3,4022,16126,24.9
1782610395.981,01:33:15,baseline,6,29.4,4022,16126,24.9
1782610395.981,01:33:15,baseline,7,47.2,4022,16126,24.9
1782610396.986,01:33:16,baseline,0,42.7,4146,16126,25.7
1782610396.986,01:33:16,baseline,1,40.6,4139,16126,25.7
1782610396.986,01:33:16,baseline,2,39.1,4139,16126,25.7
1782610396.986,01:33:16,baseline,3,34.8,4139,16126,25.7
1782610396.986,01:33:16,baseline,4,35.8,4139,16126,25.7
1782610396.986,01:33:16,baseline,5,31.2,4139,16126,25.7
1782610396.986,01:33:16,baseline,6,28.8,4139,16126,25.7
1782610396.986,01:33:16,baseline,7,47.0,4139,16126,25.7
1782610397.991,01:33:17,baseline,0,42.7,4146,16126,25.7
1782610397.991,01:33:17,baseline,1,40.6,4139,16126,25.7
1782610397.991,01:33:17,baseline,2,39.1,4139,16126,25.7
1782610397.991,01:33:17,baseline,3,34.8,4139,16126,25.7
1782610397.991,01:33:17,baseline,4,35.8,4139,16126,25.7
1782610397.991,01:33:17,baseline,5,31.2,4139,16126,25.7
1782610397.991,01:33:17,baseline,6,28.8,4139,16126,25.7
1782610397.991,01:33:17,baseline,7,47.0,4139,16126,25.7
1782610398.996,01:33:18,baseline,0,42.7,4146,16126,25.7
1782610398.996,01:33:18,baseline,1,40.6,4139,16126,25.7
1782610398.996,01:33:18,baseline,2,39.1,4139,16126,25.7
1782610398.996,01:33:18,baseline,3,34.8,4139,16126,25.7
1782610398.996,01:33:18,baseline,4,35.8,4139,16126,25.7
1782610398.996,01:33:18,baseline,5,31.2,4139,16126,25.7
1782610398.996,01:33:18,baseline,6,28.8,4139,16126,25.7
1782610398.996,01:33:18,baseline,7,47.0,4139,16126,25.7
1782610400.001,01:33:20,baseline,0,42.7,4146,16126,25.7
1782610400.001,01:33:20,baseline,1,40.6,4139,16126,25.7
1782610400.001,01:33:20,baseline,2,39.1,4139,16126,25.7
1782610400.001,01:33:20,baseline,3,34.8,4139,16126,25.7
1782610400.001,01:33:20,baseline,4,35.8,4139,16126,25.7
1782610400.001,01:33:20,baseline,5,31.2,4139,16126,25.7
1782610400.001,01:33:20,baseline,6,28.8,4139,16126,25.7
1782610400.001,01:33:20,baseline,7,47.0,4139,16126,25.7
1782610401.006,01:33:21,baseline,0,42.7,4146,16126,25.7
1782610401.006,01:33:21,baseline,1,40.6,4139,16126,25.7
1782610401.006,01:33:21,baseline,2,39.1,4139,16126,25.7
1782610401.006,01:33:21,baseline,3,34.8,4139,16126,25.7
1782610401.006,01:33:21,baseline,4,35.8,4139,16126,25.7
1782610401.006,01:33:21,baseline,5,31.2,4139,16126,25.7
1782610401.006,01:33:21,baseline,6,28.8,4139,16126,25.7
1782610401.006,01:33:21,baseline,7,47.0,4139,16126,25.7
1782610402.01,01:33:22,baseline,0,43.4,4173,16126,25.9
1782610402.01,01:33:22,baseline,1,41.3,4166,16126,25.8
1782610402.01,01:33:22,baseline,2,39.3,4166,16126,25.8
1782610402.01,01:33:22,baseline,3,36.4,4166,16126,25.8
1782610402.01,01:33:22,baseline,4,33.9,4166,16126,25.8
1782610402.01,01:33:22,baseline,5,32.6,4166,16126,25.8
1782610402.01,01:33:22,baseline,6,29.4,4166,16126,25.8
1782610402.01,01:33:22,baseline,7,47.0,4166,16126,25.8
1782610403.015,01:33:23,baseline,0,43.4,4173,16126,25.9
1782610403.015,01:33:23,baseline,1,41.3,4166,16126,25.8
1782610403.015,01:33:23,baseline,2,39.3,4166,16126,25.8
1782610403.015,01:33:23,baseline,3,36.4,4166,16126,25.8
1782610403.015,01:33:23,baseline,4,33.9,4166,16126,25.8
1782610403.015,01:33:23,baseline,5,32.6,4166,16126,25.8
1782610403.015,01:33:23,baseline,6,29.4,4166,16126,25.8
1782610403.015,01:33:23,baseline,7,47.0,4166,16126,25.8
1782610404.019,01:33:24,baseline,0,43.4,4173,16126,25.9
1782610404.019,01:33:24,baseline,1,41.3,4166,16126,25.8
1782610404.019,01:33:24,baseline,2,39.3,4166,16126,25.8
1782610404.019,01:33:24,baseline,3,36.4,4166,16126,25.8
1782610404.019,01:33:24,baseline,4,33.9,4166,16126,25.8
1782610404.019,01:33:24,baseline,5,32.6,4166,16126,25.8
1782610404.019,01:33:24,baseline,6,29.4,4166,16126,25.8
1782610404.019,01:33:24,baseline,7,47.0,4166,16126,25.8
1782610405.024,01:33:25,baseline,0,43.4,4173,16126,25.9
1782610405.024,01:33:25,baseline,1,41.3,4166,16126,25.8
1782610405.024,01:33:25,baseline,2,39.3,4166,16126,25.8
1782610405.024,01:33:25,baseline,3,36.4,4166,16126,25.8
1782610405.024,01:33:25,baseline,4,33.9,4166,16126,25.8
1782610405.024,01:33:25,baseline,5,32.6,4166,16126,25.8
1782610405.024,01:33:25,baseline,6,29.4,4166,16126,25.8
1782610405.024,01:33:25,baseline,7,47.0,4166,16126,25.8
1782610406.028,01:33:26,baseline,0,43.4,4173,16126,25.9
1782610406.028,01:33:26,baseline,1,41.3,4166,16126,25.8
1782610406.028,01:33:26,baseline,2,39.3,4166,16126,25.8
1782610406.028,01:33:26,baseline,3,36.4,4166,16126,25.8
1782610406.028,01:33:26,baseline,4,33.9,4166,16126,25.8
1782610406.028,01:33:26,baseline,5,32.6,4166,16126,25.8
1782610406.028,01:33:26,baseline,6,29.4,4166,16126,25.8
1782610406.028,01:33:26,baseline,7,47.0,4166,16126,25.8
1782610407.033,01:33:27,baseline,0,43.3,4309,16126,26.7
1782610407.033,01:33:27,baseline,1,41.2,4302,16126,26.7
1782610407.033,01:33:27,baseline,2,38.7,4302,16126,26.7
1782610407.033,01:33:27,baseline,3,36.2,4302,16126,26.7
1782610407.033,01:33:27,baseline,4,32.0,4302,16126,26.7
1782610407.033,01:33:27,baseline,5,34.7,4302,16126,26.7
1782610407.033,01:33:27,baseline,6,32.8,4302,16126,26.7
1782610407.033,01:33:27,baseline,7,43.6,4302,16126,26.7
1782610408.037,01:33:28,baseline,0,43.3,4309,16126,26.7
1782610408.037,01:33:28,baseline,1,41.2,4302,16126,26.7
1782610408.037,01:33:28,baseline,2,38.7,4302,16126,26.7
1782610408.037,01:33:28,baseline,3,36.2,4302,16126,26.7
1782610408.037,01:33:28,baseline,4,32.0,4302,16126,26.7
1782610408.037,01:33:28,baseline,5,34.7,4302,16126,26.7
1782610408.037,01:33:28,baseline,6,32.8,4302,16126,26.7
1782610408.037,01:33:28,baseline,7,43.6,4302,16126,26.7
1782610409.043,01:33:29,baseline,0,43.3,4309,16126,26.7
1782610409.043,01:33:29,baseline,1,41.2,4302,16126,26.7
1782610409.043,01:33:29,baseline,2,38.7,4302,16126,26.7
1782610409.043,01:33:29,baseline,3,36.2,4302,16126,26.7
1782610409.043,01:33:29,baseline,4,32.0,4302,16126,26.7
1782610409.043,01:33:29,baseline,5,34.7,4302,16126,26.7
1782610409.043,01:33:29,baseline,6,32.8,4302,16126,26.7
1782610409.043,01:33:29,baseline,7,43.6,4302,16126,26.7
1782610410.047,01:33:30,baseline,0,43.3,4309,16126,26.7
1782610410.047,01:33:30,baseline,1,41.2,4302,16126,26.7
1782610410.047,01:33:30,baseline,2,38.7,4302,16126,26.7
1782610410.047,01:33:30,baseline,3,36.2,4302,16126,26.7
1782610410.047,01:33:30,baseline,4,32.0,4302,16126,26.7
1782610410.047,01:33:30,baseline,5,34.7,4302,16126,26.7
1782610410.047,01:33:30,baseline,6,32.8,4302,16126,26.7
1782610410.047,01:33:30,baseline,7,43.6,4302,16126,26.7
1782610411.051,01:33:31,baseline,0,43.3,4309,16126,26.7
1782610411.051,01:33:31,baseline,1,41.2,4302,16126,26.7
1782610411.051,01:33:31,baseline,2,38.7,4302,16126,26.7
1782610411.051,01:33:31,baseline,3,36.2,4302,16126,26.7
1782610411.051,01:33:31,baseline,4,32.0,4302,16126,26.7
1782610411.051,01:33:31,baseline,5,34.7,4302,16126,26.7
1782610411.051,01:33:31,baseline,6,32.8,4302,16126,26.7
1782610411.051,01:33:31,baseline,7,43.6,4302,16126,26.7
1782610412.056,01:33:32,baseline,0,44.4,4029,16126,25.0
1782610412.056,01:33:32,baseline,1,42.5,4022,16126,24.9
1782610412.056,01:33:32,baseline,2,38.7,4022,16126,24.9
1782610412.056,01:33:32,baseline,3,35.8,4022,16126,24.9
1782610412.056,01:33:32,baseline,4,31.9,4022,16126,24.9
1782610412.056,01:33:32,baseline,5,33.4,4022,16126,24.9
1782610412.056,01:33:32,baseline,6,33.3,4022,16126,24.9
1782610412.056,01:33:32,baseline,7,43.9,4022,16126,24.9
1782610413.06,01:33:33,baseline,0,44.4,4029,16126,25.0
1782610413.06,01:33:33,baseline,1,42.5,4022,16126,24.9
1782610413.06,01:33:33,baseline,2,38.7,4022,16126,24.9
1782610413.06,01:33:33,baseline,3,35.8,4022,16126,24.9
1782610413.06,01:33:33,baseline,4,31.9,4022,16126,24.9
1782610413.06,01:33:33,baseline,5,33.4,4022,16126,24.9
1782610413.06,01:33:33,baseline,6,33.3,4022,16126,24.9
1782610413.06,01:33:33,baseline,7,43.9,4022,16126,24.9
1782610414.064,01:33:34,baseline,0,44.4,4029,16126,25.0
1782610414.064,01:33:34,baseline,1,42.5,4022,16126,24.9
1782610414.064,01:33:34,baseline,2,38.7,4022,16126,24.9
1782610414.064,01:33:34,baseline,3,35.8,4022,16126,24.9
1782610414.064,01:33:34,baseline,4,31.9,4022,16126,24.9
1782610414.064,01:33:34,baseline,5,33.4,4022,16126,24.9
1782610414.064,01:33:34,baseline,6,33.3,4022,16126,24.9
1782610414.064,01:33:34,baseline,7,43.9,4022,16126,24.9
1782610415.068,01:33:35,baseline,0,44.4,4029,16126,25.0
1782610415.068,01:33:35,baseline,1,42.5,4022,16126,24.9
1782610415.068,01:33:35,baseline,2,38.7,4022,16126,24.9
1782610415.068,01:33:35,baseline,3,35.8,4022,16126,24.9
1782610415.068,01:33:35,baseline,4,31.9,4022,16126,24.9
1782610415.068,01:33:35,baseline,5,33.4,4022,16126,24.9
1782610415.068,01:33:35,baseline,6,33.3,4022,16126,24.9
1782610415.068,01:33:35,baseline,7,43.9,4022,16126,24.9
1782610416.072,01:33:36,baseline,0,44.4,4029,16126,25.0
1782610416.072,01:33:36,baseline,1,42.5,4022,16126,24.9
1782610416.072,01:33:36,baseline,2,38.7,4022,16126,24.9
1782610416.072,01:33:36,baseline,3,35.8,4022,16126,24.9
1782610416.072,01:33:36,baseline,4,31.9,4022,16126,24.9
1782610416.072,01:33:36,baseline,5,33.4,4022,16126,24.9
1782610416.072,01:33:36,baseline,6,33.3,4022,16126,24.9
1782610416.072,01:33:36,baseline,7,43.9,4022,16126,24.9
1782610417.077,01:33:37,baseline,0,45.0,4309,16126,26.7
1782610417.077,01:33:37,baseline,1,42.0,4302,16126,26.7
1782610417.077,01:33:37,baseline,2,40.2,4302,16126,26.7
1782610417.077,01:33:37,baseline,3,35.5,4302,16126,26.7
1782610417.077,01:33:37,baseline,4,35.1,4302,16126,26.7
1782610417.077,01:33:37,baseline,5,33.9,4302,16126,26.7
1782610417.077,01:33:37,baseline,6,32.5,4302,16126,26.7
1782610417.077,01:33:37,baseline,7,44.2,4302,16126,26.7
1782610418.082,01:33:38,baseline,0,45.0,4309,16126,26.7
1782610418.082,01:33:38,baseline,1,42.0,4302,16126,26.7
1782610418.082,01:33:38,baseline,2,40.2,4302,16126,26.7
1782610418.082,01:33:38,baseline,3,35.5,4302,16126,26.7
1782610418.082,01:33:38,baseline,4,35.1,4302,16126,26.7
1782610418.082,01:33:38,baseline,5,33.9,4302,16126,26.7
1782610418.082,01:33:38,baseline,6,32.5,4302,16126,26.7
1782610418.082,01:33:38,baseline,7,44.2,4302,16126,26.7
1782610419.086,01:33:39,baseline,0,45.0,4309,16126,26.7
1782610419.086,01:33:39,baseline,1,42.0,4302,16126,26.7
1782610419.086,01:33:39,baseline,2,40.2,4302,16126,26.7
1782610419.086,01:33:39,baseline,3,35.5,4302,16126,26.7
1782610419.086,01:33:39,baseline,4,35.1,4302,16126,26.7
1782610419.086,01:33:39,baseline,5,33.9,4302,16126,26.7
1782610419.086,01:33:39,baseline,6,32.5,4302,16126,26.7
1782610419.086,01:33:39,baseline,7,44.2,4302,16126,26.7
1782610420.091,01:33:40,baseline,0,45.0,4309,16126,26.7
1782610420.091,01:33:40,baseline,1,42.0,4302,16126,26.7
1782610420.091,01:33:40,baseline,2,40.2,4302,16126,26.7
1782610420.091,01:33:40,baseline,3,35.5,4302,16126,26.7
1782610420.091,01:33:40,baseline,4,35.1,4302,16126,26.7
1782610420.091,01:33:40,baseline,5,33.9,4302,16126,26.7
1782610420.091,01:33:40,baseline,6,32.5,4302,16126,26.7
1782610420.091,01:33:40,baseline,7,44.2,4302,16126,26.7
1782610421.095,01:33:41,baseline,0,45.0,4309,16126,26.7
1782610421.095,01:33:41,baseline,1,42.0,4302,16126,26.7
1782610421.095,01:33:41,baseline,2,40.2,4302,16126,26.7
1782610421.095,01:33:41,baseline,3,35.5,4302,16126,26.7
1782610421.095,01:33:41,baseline,4,35.1,4302,16126,26.7
1782610421.095,01:33:41,baseline,5,33.9,4302,16126,26.7
1782610421.095,01:33:41,baseline,6,32.5,4302,16126,26.7
1782610421.095,01:33:41,baseline,7,44.2,4302,16126,26.7
1782610422.099,01:33:42,baseline,0,45.9,4074,16126,25.3
1782610422.099,01:33:42,baseline,1,42.4,4067,16126,25.2
1782610422.099,01:33:42,baseline,2,40.1,4067,16126,25.2
1782610422.099,01:33:42,baseline,3,35.5,4067,16126,25.2
1782610422.099,01:33:42,baseline,4,36.1,4067,16126,25.2
1782610422.099,01:33:42,baseline,5,33.4,4067,16126,25.2
1782610422.099,01:33:42,baseline,6,31.3,4067,16126,25.2
1782610422.099,01:33:42,baseline,7,46.8,4067,16126,25.2
1782610423.103,01:33:43,baseline,0,45.9,4074,16126,25.3
1782610423.103,01:33:43,baseline,1,42.4,4067,16126,25.2
1782610423.103,01:33:43,baseline,2,40.1,4067,16126,25.2
1782610423.103,01:33:43,baseline,3,35.5,4067,16126,25.2
1782610423.103,01:33:43,baseline,4,36.1,4067,16126,25.2
1782610423.103,01:33:43,baseline,5,33.4,4067,16126,25.2
1782610423.103,01:33:43,baseline,6,31.3,4067,16126,25.2
1782610423.103,01:33:43,baseline,7,46.8,4067,16126,25.2
1782610424.107,01:33:44,baseline,0,45.9,4074,16126,25.3
1782610424.107,01:33:44,baseline,1,42.4,4067,16126,25.2
1782610424.107,01:33:44,baseline,2,40.1,4067,16126,25.2
1782610424.107,01:33:44,baseline,3,35.5,4067,16126,25.2
1782610424.107,01:33:44,baseline,4,36.1,4067,16126,25.2
1782610424.107,01:33:44,baseline,5,33.4,4067,16126,25.2
1782610424.107,01:33:44,baseline,6,31.3,4067,16126,25.2
1782610424.107,01:33:44,baseline,7,46.8,4067,16126,25.2
1782610425.112,01:33:45,baseline,0,45.9,4074,16126,25.3
1782610425.112,01:33:45,baseline,1,42.4,4067,16126,25.2
1782610425.112,01:33:45,baseline,2,40.1,4067,16126,25.2
1782610425.112,01:33:45,baseline,3,35.5,4067,16126,25.2
1782610425.112,01:33:45,baseline,4,36.1,4067,16126,25.2
1782610425.112,01:33:45,baseline,5,33.4,4067,16126,25.2
1782610425.112,01:33:45,baseline,6,31.3,4067,16126,25.2
1782610425.112,01:33:45,baseline,7,46.8,4067,16126,25.2
1782610426.116,01:33:46,baseline,0,45.9,4074,16126,25.3
1782610426.116,01:33:46,baseline,1,42.4,4067,16126,25.2
1782610426.116,01:33:46,baseline,2,40.1,4067,16126,25.2
1782610426.116,01:33:46,baseline,3,35.5,4067,16126,25.2
1782610426.116,01:33:46,baseline,4,36.1,4067,16126,25.2
1782610426.116,01:33:46,baseline,5,33.4,4067,16126,25.2
1782610426.116,01:33:46,baseline,6,31.3,4067,16126,25.2
1782610426.116,01:33:46,baseline,7,46.8,4067,16126,25.2
1782610427.121,01:33:47,baseline,0,45.1,4318,16126,26.8
1782610427.121,01:33:47,baseline,1,40.8,4311,16126,26.7
1782610427.121,01:33:47,baseline,2,39.2,4311,16126,26.7
1782610427.121,01:33:47,baseline,3,34.2,4311,16126,26.7
1782610427.121,01:33:47,baseline,4,35.4,4311,16126,26.7
1782610427.121,01:33:47,baseline,5,33.6,4311,16126,26.7
1782610427.121,01:33:47,baseline,6,29.7,4311,16126,26.7
1782610427.121,01:33:47,baseline,7,46.1,4311,16126,26.7
1782610428.126,01:33:48,baseline,0,45.1,4318,16126,26.8
1782610428.126,01:33:48,baseline,1,40.8,4311,16126,26.7
1782610428.126,01:33:48,baseline,2,39.2,4311,16126,26.7
1782610428.126,01:33:48,baseline,3,34.2,4311,16126,26.7
1782610428.126,01:33:48,baseline,4,35.4,4311,16126,26.7
1782610428.126,01:33:48,baseline,5,33.6,4311,16126,26.7
1782610428.126,01:33:48,baseline,6,29.7,4311,16126,26.7
1782610428.126,01:33:48,baseline,7,46.1,4311,16126,26.7
1782610429.13,01:33:49,baseline,0,45.1,4318,16126,26.8
1782610429.13,01:33:49,baseline,1,40.8,4311,16126,26.7
1782610429.13,01:33:49,baseline,2,39.2,4311,16126,26.7
1782610429.13,01:33:49,baseline,3,34.2,4311,16126,26.7
1782610429.13,01:33:49,baseline,4,35.4,4311,16126,26.7
1782610429.13,01:33:49,baseline,5,33.6,4311,16126,26.7
1782610429.13,01:33:49,baseline,6,29.7,4311,16126,26.7
1782610429.13,01:33:49,baseline,7,46.1,4311,16126,26.7
1782610430.134,01:33:50,baseline,0,45.1,4318,16126,26.8
1782610430.134,01:33:50,baseline,1,40.8,4311,16126,26.7
1782610430.134,01:33:50,baseline,2,39.2,4311,16126,26.7
1782610430.134,01:33:50,baseline,3,34.2,4311,16126,26.7
1782610430.134,01:33:50,baseline,4,35.4,4311,16126,26.7
1782610430.134,01:33:50,baseline,5,33.6,4311,16126,26.7
1782610430.134,01:33:50,baseline,6,29.7,4311,16126,26.7
1782610430.134,01:33:50,baseline,7,46.1,4311,16126,26.7
1782610431.139,01:33:51,baseline,0,45.1,4318,16126,26.8
1782610431.139,01:33:51,baseline,1,40.8,4311,16126,26.7
1782610431.139,01:33:51,baseline,2,39.2,4311,16126,26.7
1782610431.139,01:33:51,baseline,3,34.2,4311,16126,26.7
1782610431.139,01:33:51,baseline,4,35.4,4311,16126,26.7
1782610431.139,01:33:51,baseline,5,33.6,4311,16126,26.7
1782610431.139,01:33:51,baseline,6,29.7,4311,16126,26.7
1782610431.139,01:33:51,baseline,7,46.1,4311,16126,26.7
1782610432.143,01:33:52,baseline,0,44.4,4110,16126,25.5
1782610432.143,01:33:52,baseline,1,41.8,4103,16126,25.4
1782610432.143,01:33:52,baseline,2,39.9,4103,16126,25.4
1782610432.143,01:33:52,baseline,3,36.3,4103,16126,25.4
1782610432.143,01:33:52,baseline,4,34.2,4103,16126,25.4
1782610432.143,01:33:52,baseline,5,31.9,4103,16126,25.4
1782610432.143,01:33:52,baseline,6,36.8,4103,16126,25.4
