timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785992862264,1,99,39,673.77
1785992862402,0,100,91,602.31
1785992862402,1,99,40,673.69
1785992862540,0,100,91,605.04
1785992862540,1,99,40,679.59
1785992862678,0,100,91,606.55
1785992862678,1,99,40,679.88
1785992862816,0,100,91,604.95
1785992862816,1,99,41,674.38
1785992862954,0,100,91,604.29
1785992862954,1,99,39,670.38
1785992863092,0,100,91,605.47
1785992863092,1,99,39,686.88
1785992863229,0,100,92,604.54
1785992863229,1,97,40,687.03
1785992863366,0,100,92,603.29
1785992863366,1,98,45,689.59
1785992863511,0,100,91,603.58
1785992863511,1,98,39,684.00
1785992863648,0,100,91,603.33
1785992863648,1,98,39,678.75
1785992863787,0,100,91,603.29
1785992863787,1,99,40,677.32
1785992863925,0,100,91,601.49
1785992863925,1,98,39,677.29
1785992864064,0,100,91,600.87
1785992864064,1,98,39,676.47
1785992864203,0,100,91,602.88
1785992864203,1,99,38,671.91
1785992864341,0,100,91,602.17
1785992864341,1,99,39,672.09
1785992864479,0,100,91,601.14
1785992864479,1,99,39,672.84
1785992864618,0,100,91,601.27
1785992864618,1,93,40,678.78
1785992864757,0,100,91,600.03
1785992864757,1,96,40,686.54
1785992864895,0,100,91,600.91
1785992864895,1,96,40,680.56
1785992865033,0,100,91,600.98
1785992865033,1,99,44,668.67
1785992865172,0,100,91,600.69
1785992865172,1,98,42,664.81
1785992865310,0,100,91,600.95
1785992865310,1,98,42,664.21
1785992865449,0,100,91,601.70
1785992865449,1,99,40,664.69
1785992865586,0,100,91,601.86
1785992865586,1,99,41,661.30
1785992865726,0,100,91,602.39
1785992865726,1,99,42,645.17
1785992865865,0,100,91,601.25
1785992865865,1,99,42,648.61
1785992866003,0,100,91,600.97
1785992866003,1,91,44,657.13
1785992866142,0,100,91,598.40
1785992866142,1,97,44,673.21
1785992866283,0,100,91,595.92
1785992866283,1,97,44,673.68
1785992866421,0,100,91,596.11
1785992866421,1,99,54,669.58
1785992866557,0,100,91,596.09
1785992866557,1,99,41,669.51
1785992866695,0,100,91,596.71
1785992866695,1,99,41,673.64
1785992866832,0,100,91,597.76
1785992866832,1,99,42,681.39
1785992866970,0,100,91,596.92
1785992866970,1,99,43,678.32
1785992867106,0,100,91,598.86
1785992867106,1,99,43,675.10
1785992867245,0,100,91,599.89
1785992867245,1,99,45,674.39
1785992867384,0,100,91,599.65
1785992867384,1,93,42,677.93
1785992867521,0,100,92,597.85
1785992867521,1,97,44,678.39
1785992867659,0,100,92,598.96
1785992867659,1,97,44,653.58
1785992867823,0,100,92,599.54
1785992867823,1,94,14,627.05
1785992867961,0,100,92,599.85
1785992867961,1,98,49,625.90
1785992868099,0,100,92,599.84
1785992868099,1,98,49,626.35
1785992868238,0,100,92,599.51
1785992868238,1,99,42,624.18
1785992868375,0,100,92,600.54
1785992868375,1,99,43,631.80
1785992868513,0,100,92,600.72
1785992868513,1,99,43,628.68
1785992868656,0,100,92,599.84
1785992868656,1,99,43,653.69
1785992868794,0,100,92,598.52
1785992868794,1,99,43,684.13
1785992868932,0,100,92,598.64
1785992868932,1,90,44,682.26
1785992869071,0,100,92,598.98
1785992869071,1,90,44,684.62
1785992869209,0,100,92,599.15
1785992869209,1,96,45,691.51
1785992869348,0,100,92,599.21
1785992869348,1,99,53,676.57
1785992869485,0,100,92,598.18
1785992869485,1,99,53,673.68
1785992869623,0,100,92,599.43
1785992869623,1,99,44,673.38
1785992869762,0,100,92,599.56
1785992869762,1,99,45,670.04
1785992869900,0,100,92,600.82
1785992869900,1,99,45,674.66
1785992870039,0,100,92,600.43
1785992870039,1,98,43,667.53
1785992870178,0,100,92,600.54
1785992870178,1,99,44,659.27
1785992870317,0,100,92,600.33
1785992870317,1,92,44,674.75
1785992870456,0,100,93,601.66
1785992870456,1,92,44,681.78
1785992870594,0,100,93,602.69
1785992870594,1,96,43,683.54
1785992870735,0,100,94,604.90
1785992870735,1,93,62,676.80
1785992870874,0,100,94,605.40
1785992870874,1,93,62,670.62
1785992871012,0,100,94,609.55
1785992871012,1,98,44,671.29
1785992871150,0,100,94,611.01
1785992871150,1,98,42,672.10
1785992871291,0,100,94,611.59
1785992871291,1,98,42,672.09
1785992871432,0,100,94,613.06
1785992871432,1,99,44,670.08
1785992871570,0,100,94,614.04
1785992871570,1,99,45,668.10
1785992871708,0,100,94,613.75
1785992871708,1,99,45,667.58
1785992871847,0,100,94,614.17
1785992871847,1,93,41,681.77
1785992871986,0,100,94,614.75
1785992871986,1,97,42,684.66
1785992872125,0,100,94,610.72
1785992872125,1,93,51,684.11
1785992872264,0,100,94,610.86
1785992872264,1,93,51,674.99
1785992872404,0,100,94,611.38
1785992872404,1,98,44,674.06
1785992872544,0,100,94,610.27
1785992872544,1,99,44,665.74
1785992872683,0,100,94,610.07
1785992872683,1,99,44,664.85
1785992872821,0,100,94,611.74
1785992872821,1,99,43,661.87
1785992872961,0,100,94,611.14
1785992872961,1,99,44,652.84
1785992873100,0,100,94,613.60
1785992873100,1,99,44,642.96
1785992873238,0,100,94,613.20
1785992873238,1,99,44,657.81
1785992873376,0,100,94,612.83
1785992873376,1,97,45,663.65
1785992873514,0,100,94,613.33
1785992873514,1,96,26,631.82
1785992873665,0,100,95,613.09
1785992873665,1,96,26,632.28
1785992873810,0,100,94,612.01
1785992873810,1,99,45,628.37
1785992873947,0,100,94,611.62
1785992873947,1,99,44,639.35
1785992874085,0,100,94,611.98
1785992874085,1,99,44,641.04
1785992874222,0,100,95,612.97
1785992874222,1,99,43,644.37
1785992874360,0,100,95,613.79
1785992874360,1,99,42,643.18
1785992874497,0,100,94,613.39
1785992874497,1,99,42,641.36
1785992874636,0,100,94,615.07
1785992874636,1,99,42,677.39
1785992874774,0,100,94,616.40
1785992874774,1,92,41,683.19
1785992874911,0,100,95,617.03
1785992874911,1,92,41,687.80
1785992875049,0,100,95,617.70
1785992875049,1,97,44,683.19
1785992875187,0,100,95,617.85
1785992875187,1,93,59,679.67
1785992875325,0,100,94,616.81
1785992875325,1,98,46,675.43
1785992875465,0,100,94,616.43
1785992875465,1,98,46,673.45
1785992875604,0,100,95,615.32
1785992875604,1,98,43,667.45
1785992875744,0,100,95,614.32
1785992875744,1,99,43,665.98
1785992875882,0,100,94,614.71
1785992875882,1,99,43,659.01
1785992876021,0,100,94,614.16
1785992876021,1,99,45,657.59
1785992876160,0,100,94,613.41
1785992876160,1,93,41,656.92
1785992876298,0,100,94,613.19
1785992876298,1,93,41,664.66
1785992876436,0,100,94,612.67
1785992876436,1,97,42,680.15
1785992876577,0,100,94,611.73
1785992876577,1,94,51,675.98
1785992876716,0,100,95,612.42
1785992876716,1,94,51,672.52
1785992876854,0,100,94,612.52
1785992876854,1,99,43,675.98
1785992876991,0,100,94,612.60
1785992876991,1,99,44,675.29
1785992877131,0,100,94,613.13
1785992877131,1,99,42,676.92
1785992877270,0,100,95,613.26
1785992877270,1,99,42,673.46
1785992877410,0,100,95,614.17
1785992877410,1,99,44,666.07
1785992877550,0,100,95,615.52
1785992877550,1,99,45,659.50
1785992877687,0,100,95,615.59
1785992877687,1,99,45,670.09
1785992877826,0,100,95,615.57
1785992877826,1,97,44,675.67
1785992877963,0,100,95,615.84
1785992877963,1,93,50,677.31
1785992878102,0,100,95,616.37
1785992878102,1,93,50,673.77
1785992878240,0,100,95,615.53
1785992878240,1,99,45,670.56
1785992878378,0,100,95,615.97
1785992878378,1,99,46,671.97
1785992878515,0,100,95,616.79
1785992878515,1,99,46,672.42
1785992878655,0,100,95,616.99
1785992878655,1,99,43,670.43
1785992878794,0,100,95,616.32
1785992878794,1,99,44,665.40
1785992878936,0,100,95,615.86
1785992878936,1,99,43,659.94
1785992879074,0,100,94,615.50
1785992879074,1,99,43,664.95
1785992879213,0,100,94,615.97
1785992879213,1,96,44,670.70
1785992879352,0,100,94,614.88
1785992879352,1,98,44,670.73
1785992879490,0,100,94,613.46
1785992879490,1,98,44,672.36
1785992879628,0,100,94,611.03
1785992879628,1,99,42,671.48
1785992879766,0,100,94,611.29
1785992879766,1,99,45,671.19
1785992879905,0,100,94,610.69
1785992879905,1,99,45,673.98
1785992880046,0,100,94,610.48
1785992880046,1,99,43,675.40
1785992880186,0,100,94,609.44
1785992880186,1,99,43,670.70
1785992880326,0,100,95,608.10
1785992880326,1,98,45,667.16
1785992880465,0,100,94,608.91
1785992880465,1,98,45,667.61
1785992880602,0,100,94,608.78
1785992880602,1,96,43,674.83
1785992880740,0,100,94,608.43
1785992880740,1,97,43,686.50
1785992880879,0,100,94,607.91
1785992880879,1,97,43,678.46
1785992881016,0,100,94,607.00
1785992881016,1,99,46,672.99
1785992881156,0,100,94,607.06
1785992881156,1,99,44,671.23
1785992881294,0,100,94,607.75
1785992881294,1,99,44,670.26
1785992881434,0,100,95,607.59
1785992881434,1,99,43,674.53
1785992881573,0,100,95,608.54
1785992881573,1,99,44,670.86
1785992881712,0,100,95,608.82
1785992881712,1,99,44,668.41
1785992881853,0,100,94,608.35
1785992881853,1,99,45,661.95
1785992881990,0,100,94,608.64
1785992881990,1,91,41,671.88
1785992882130,0,100,95,610.05
1785992882130,1,96,42,683.03
1785992882267,0,100,94,609.93
1785992882267,1,96,42,681.48
1785992882408,0,100,94,609.77
1785992882408,1,99,56,676.81
1785992882547,0,100,95,609.66
1785992882547,1,98,45,675.82
1785992882685,0,100,95,609.37
1785992882685,1,98,45,675.14
1785992882823,0,100,95,608.65
1785992882823,1,99,43,683.23
1785992882962,0,100,95,608.35
1785992882962,1,99,44,679.38
1785992883098,0,100,95,607.73
1785992883098,1,99,44,674.75
1785992883237,0,100,95,607.86
1785992883237,1,98,46,672.04
1785992883376,0,100,95,609.06
1785992883376,1,92,42,670.99
1785992883514,0,100,95,608.40
1785992883514,1,92,42,675.53
1785992883652,0,100,95,608.47
1785992883652,1,96,43,682.97
1785992883789,0,100,95,608.84
1785992883789,1,94,54,679.19
1785992883927,0,100,95,610.40
1785992883927,1,99,41,677.57
1785992884067,0,100,95,610.60
1785992884067,1,99,41,678.51
1785992884205,0,100,95,611.89
1785992884205,1,99,41,678.50
1785992884344,0,100,95,608.82
1785992884344,1,99,41,684.76
1785992884481,0,100,95,609.59
1785992884481,1,99,41,679.79
1785992884620,0,100,95,607.69
1785992884620,1,99,42,677.24
1785992884757,0,100,95,608.44
1785992884757,1,99,42,669.76
1785992884895,0,100,95,608.34
1785992884895,1,99,42,678.12
1785992885032,0,100,95,606.35
1785992885032,1,96,43,682.38
1785992885170,0,100,95,604.76
1785992885170,1,93,48,679.40
1785992885309,0,100,94,606.04
1785992885309,1,93,48,673.88
1785992885447,0,100,94,607.51
1785992885447,1,98,44,675.65
1785992885585,0,100,94,608.70
1785992885585,1,99,43,674.38
1785992885724,0,100,94,608.56
1785992885724,1,99,45,677.64
1785992885862,0,100,94,608.80
1785992885862,1,99,45,674.22
1785992886000,0,100,94,608.60
1785992886000,1,99,43,671.41
1785992886139,0,100,94,612.50
1785992886139,1,99,45,668.39
1785992886276,0,100,94,612.40
1785992886276,1,99,45,671.48
1785992886415,0,100,94,612.41
1785992886415,1,96,45,678.23
1785992886553,0,100,94,610.63
1785992886553,1,97,45,682.89
1785992886689,0,100,94,611.35
1785992886689,1,97,45,677.24
1785992886829,0,100,94,609.63
1785992886829,1,99,45,670.85
1785992886966,0,100,94,610.06
1785992886966,1,99,45,668.83
1785992887104,0,100,95,609.54
1785992887104,1,99,45,668.68
1785992887242,0,100,95,609.13
1785992887242,1,99,43,670.59
1785992887381,0,100,95,609.47
1785992887381,1,99,45,664.29
1785992887520,0,100,95,608.55
1785992887520,1,99,45,660.22
1785992887659,0,100,94,609.40
1785992887659,1,99,46,655.19
1785992887798,0,100,94,610.49
1785992887798,1,91,42,665.84
1785992887937,0,100,94,610.02
1785992887937,1,97,45,674.16
1785992888076,0,100,94,608.48
1785992888076,1,97,45,673.90
1785992888215,0,100,94,607.76
1785992888215,1,96,56,665.43
1785992888353,0,100,94,606.46
1785992888353,1,99,43,662.84
1785992888491,0,100,94,608.49
1785992888491,1,99,43,663.00
1785992888630,0,100,94,607.36
1785992888630,1,99,45,662.12
1785992888768,0,100,94,604.77
1785992888768,1,99,44,659.31
1785992888906,0,100,94,602.33
1785992888906,1,99,44,653.20
1785992889045,0,100,94,603.61
1785992889045,1,99,44,647.02
1785992889183,0,100,94,602.85
1785992889183,1,92,43,654.45
1785992889322,0,100,94,601.99
1785992889322,1,92,43,659.87
1785992889460,0,100,94,599.96
1785992889460,1,97,44,666.41
1785992889599,0,100,94,598.76
1785992889599,1,94,63,670.27
1785992889737,0,100,94,599.16
1785992889737,1,99,43,667.62
1785992889874,0,100,94,599.35
1785992889874,1,99,43,674.57
1785992890012,0,100,94,603.35
1785992890012,1,99,44,677.95
1785992890152,0,100,94,604.54
1785992890152,1,99,43,685.28
1785992890292,0,100,93,602.47
1785992890292,1,99,43,683.96
1785992890431,0,100,93,603.56
1785992890431,1,99,43,677.51
1785992890570,0,100,93,604.52
1785992890570,1,99,42,674.94
1785992890708,0,100,93,603.53
1785992890708,1,99,42,685.06
1785992890846,0,100,93,601.06
1785992890846,1,97,43,686.30
1785992890985,0,100,93,601.40
1785992890985,1,98,43,680.57
1785992891125,0,100,93,595.66
1785992891125,1,98,43,670.66
1785992891262,0,100,93,595.84
1785992891262,1,99,39,667.32
1785992891400,0,100,93,595.46
1785992891400,1,99,45,666.91
1785992891538,0,100,92,595.57
1785992891538,1,99,42,667.20
1785992891677,0,100,92,595.98
1785992891677,1,99,42,665.73
1785992891816,0,100,92,595.61
1785992891816,1,99,42,660.98
1785992891956,0,100,92,596.04
1785992891956,1,99,43,656.94
1785992892094,0,100,92,594.72
1785992892094,1,99,43,654.57
1785992892233,0,100,92,594.35
1785992892233,1,96,44,668.74
1785992892372,0,100,92,594.95
1785992892372,1,97,43,675.34
1785992892510,0,100,92,596.30
1785992892510,1,97,43,670.35
1785992892649,0,100,92,597.89
1785992892649,1,99,56,659.50
1785992892786,0,100,92,597.03
1785992892786,1,99,44,658.18
1785992892924,0,100,92,598.63
1785992892924,1,99,44,655.10
1785992893062,0,100,91,598.98
1785992893062,1,99,43,655.17
1785992893202,0,100,91,597.82
1785992893202,1,98,44,645.07
1785992893343,0,100,91,596.92
1785992893343,1,98,44,635.99
1785992893482,0,100,91,595.26
1785992893482,1,98,44,626.68
1785992893622,0,100,90,592.11
1785992893622,1,91,43,640.69
1785992893760,0,100,91,590.31
1785992893760,1,97,44,623.29
1785992893986,0,100,91,592.64
1785992893986,1,98,31,617.01
1785992894124,0,100,91,593.56
1785992894124,1,98,31,611.82
1785992894263,0,100,91,595.28
1785992894263,1,98,45,616.67
1785992894404,0,100,91,595.31
1785992894404,1,99,44,617.01
1785992894541,0,100,91,595.96
1785992894541,1,98,45,619.84
1785992894678,0,100,91,596.84
1785992894678,1,98,45,618.85
1785992894815,0,100,90,598.63
1785992894815,1,99,44,612.34
1785992894954,0,100,90,596.09
1785992894954,1,99,45,653.79
1785992895093,0,100,90,596.07
1785992895093,1,99,45,657.92
1785992895232,0,100,90,598.29
1785992895232,1,96,45,668.38
1785992895372,0,100,90,599.23
1785992895372,1,97,44,673.80
1785992895510,0,100,90,598.75
1785992895510,1,97,44,670.08
1785992895647,0,100,90,600.07
1785992895647,1,99,46,660.33
1785992895785,0,100,90,600.85
1785992895785,1,99,46,654.41
1785992895922,0,100,90,600.19
1785992895922,1,99,46,652.30
1785992896060,0,100,90,600.94
1785992896060,1,99,43,653.76
1785992896198,0,100,90,602.44
1785992896198,1,99,46,647.83
1785992896336,0,100,90,598.91
1785992896336,1,99,46,630.16
1785992896474,0,100,90,598.77
1785992896474,1,99,46,628.80
1785992896613,0,100,90,599.50
1785992896613,1,91,40,640.84
1785992896750,0,100,90,601.43
1785992896750,1,97,43,655.12
1785992896888,0,100,90,602.63
1785992896888,1,97,43,660.30
1785992897024,0,100,91,601.95
1785992897024,1,99,54,659.67
1785992897162,0,100,91,602.95
1785992897162,1,99,46,660.75
1785992897300,0,100,91,601.23
1785992897300,1,99,46,666.05
1785992897438,0,100,91,605.67
1785992897438,1,98,42,672.93
1785992897578,0,100,91,604.49
1785992897578,1,99,42,667.54
1785992897716,0,100,91,603.40
1785992897716,1,99,42,666.31
1785992897854,0,100,91,601.95
1785992897854,1,99,44,656.63
1785992897992,0,100,91,601.26
1785992897992,1,93,42,661.32
1785992898130,0,100,91,600.74
1785992898130,1,97,42,669.01
1785992898268,0,100,91,603.52
1785992898268,1,97,42,665.95
1785992898406,0,100,91,602.70
1785992898406,1,94,60,669.12
1785992898544,0,100,91,602.32
1785992898544,1,99,42,665.99
1785992898682,0,100,91,602.47
1785992898682,1,99,42,663.84
1785992898818,0,100,91,602.58
1785992898818,1,99,42,666.82
1785992898955,0,100,91,598.53
1785992898955,1,99,42,668.64
1785992899094,0,100,91,598.66
1785992899094,1,99,42,663.40
1785992899232,0,100,91,598.48
1785992899232,1,99,44,662.09
1785992899369,0,100,91,595.93
1785992899369,1,99,46,655.85
1785992899513,0,100,91,596.21
1785992899513,1,99,46,663.87
1785992899651,0,100,91,595.61
1785992899651,1,97,44,677.16
1785992899788,0,100,91,596.25
1785992899788,1,92,44,674.97
1785992899924,0,100,91,600.83
1785992899924,1,92,44,665.81
1785992900063,0,100,91,600.04
1785992900063,1,98,40,667.10
1785992900201,0,100,91,599.17
1785992900201,1,98,43,672.05
1785992900340,0,100,91,600.08
1785992900340,1,99,41,680.09
1785992900479,0,100,91,601.80
1785992900479,1,99,41,677.05
1785992900618,0,100,91,602.70
1785992900618,1,99,44,670.77
1785992900756,0,100,91,602.63
1785992900756,1,99,43,668.91
1785992900894,0,100,91,600.54
1785992900894,1,99,43,674.27
1785992901032,0,100,91,601.11
1785992901032,1,91,40,684.71
1785992901170,0,100,91,601.87
1785992901170,1,96,41,689.01
1785992901308,0,100,92,602.28
1785992901308,1,96,41,680.88
1785992901445,0,100,91,599.29
1785992901445,1,100,59,668.36
1785992901583,0,100,91,597.67
1785992901583,1,99,41,669.35
1785992901721,0,100,91,596.41
1785992901721,1,99,41,665.50
1785992901859,0,100,91,597.20
1785992901859,1,99,43,667.55
1785992901996,0,100,91,595.81
1785992901996,1,99,43,660.27
1785992902134,0,100,91,596.52
1785992902134,1,99,43,649.56
1785992902272,0,100,92,597.74
1785992902272,1,99,43,653.20
1785992902411,0,100,92,599.69
1785992902411,1,93,43,660.15
1785992902548,0,100,91,598.58
1785992902548,1,97,44,669.47
1785992902687,0,100,91,600.41
1785992902687,1,97,44,671.45
1785992902825,0,100,92,596.33
1785992902825,1,94,50,662.00
1785992902963,0,100,92,601.68
1785992902963,1,98,41,654.21
1785992903101,0,100,92,591.40
1785992903101,1,98,41,650.28
1785992903239,0,100,92,579.88
1785992903239,1,99,44,639.30
1785992903378,0,100,92,571.53
1785992903378,1,99,43,635.12
1785992903517,0,100,92,574.66
1785992903517,1,99,43,625.65
1785992903655,0,100,91,572.43
1785992903655,1,99,42,606.66
1785992903792,0,100,91,573.30
1785992903792,1,99,45,607.17
1785992903930,0,100,92,572.30
1785992903930,1,99,45,623.16
1785992904067,0,100,92,582.25
1785992904067,1,97,44,645.65
1785992904207,0,100,92,585.96
1785992904207,1,93,44,646.71
1785992904345,0,100,92,597.91
1785992904345,1,99,42,650.64
1785992904483,0,100,92,595.87
1785992904483,1,99,42,655.02
1785992904620,0,100,92,601.03
1785992904620,1,99,42,652.06
1785992904759,0,100,92,600.81
1785992904759,1,99,43,663.22
1785992904895,0,100,92,600.14
1785992904895,1,99,43,655.46
1785992905031,0,100,92,601.83
1785992905031,1,99,46,649.60
1785992905169,0,100,92,601.41
1785992905169,1,99,42,637.38
1785992905306,0,100,92,602.37
1785992905306,1,99,42,642.57
1785992905445,0,100,91,602.40
1785992905445,1,96,42,654.75
1785992905584,0,100,91,601.75
1785992905584,1,97,43,654.91
1785992905723,0,100,92,601.44
1785992905723,1,97,43,656.72
1785992905863,0,100,92,600.50
1785992905863,1,98,40,663.46
1785992906001,0,100,92,602.61
1785992906001,1,98,42,666.64
1785992906140,0,100,92,592.40
1785992906140,1,99,40,676.90
1785992906278,0,100,92,581.01
1785992906278,1,99,40,678.16
1785992906418,0,100,92,570.90
1785992906418,1,98,39,675.20
1785992906558,0,100,92,576.85
1785992906558,1,98,41,677.10
1785992906697,0,100,92,577.14
1785992906697,1,98,41,676.49
1785992906834,0,100,91,579.05
1785992906834,1,93,39,683.46
1785992906973,0,100,91,576.89
1785992906973,1,96,42,683.69
1785992907110,0,100,92,574.79
1785992907110,1,96,42,683.11
1785992907249,0,100,92,597.14
1785992907249,1,94,57,676.96
1785992907387,0,100,92,607.09
1785992907387,1,99,41,672.52
1785992907525,0,100,92,602.06
1785992907525,1,99,41,673.33
1785992907664,0,100,92,602.02
1785992907664,1,99,44,663.62
1785992907800,0,100,92,602.82
1785992907800,1,99,41,663.34
1785992907937,0,100,91,600.41
1785992907937,1,99,44,656.55
1785992908074,0,100,91,602.62
1785992908074,1,99,44,652.67
1785992908213,0,100,91,601.08
1785992908213,1,99,39,652.05
1785992908351,0,100,92,600.70
1785992908351,1,96,40,668.53
1785992908488,0,100,91,601.27
1785992908488,1,96,40,673.21
1785992908627,0,100,92,601.37
1785992908627,1,98,43,679.57
1785992908766,0,100,92,600.53
1785992908766,1,99,39,674.15
1785992908905,0,100,92,602.41
1785992908905,1,99,39,674.86
1785992909044,0,100,91,599.80
1785992909044,1,98,42,675.61
1785992909183,0,100,91,598.13
1785992909183,1,98,40,678.42
1785992909323,0,100,90,594.57
1785992909323,1,98,40,671.33
1785992909462,0,100,90,593.63
1785992909462,1,98,42,663.64
1785992909603,0,100,90,591.79
1785992909603,1,98,39,664.12
1785992909745,0,100,90,588.55
1785992909745,1,89,43,672.87
1785992909883,0,100,90,587.28
1785992909883,1,89,43,678.15
1785992910022,0,100,89,588.91
1785992910022,1,96,44,640.00
1785992910175,0,100,89,588.61
1785992910175,1,90,42,636.70
1785992910315,0,100,89,589.92
1785992910315,1,90,42,632.56
1785992910453,0,100,90,589.64
1785992910453,1,99,42,636.29
1785992910589,0,100,90,590.22
1785992910589,1,98,43,635.05
1785992910727,0,100,90,590.56
1785992910727,1,98,43,637.41
1785992910864,0,100,89,588.22
1785992910864,1,99,44,634.04
1785992911003,0,100,89,585.24
1785992911003,1,99,42,634.08
1785992911142,0,100,89,587.30
1785992911142,1,99,43,669.87
1785992911279,0,100,89,585.97
1785992911279,1,99,43,672.35
1785992911416,0,100,89,586.28
1785992911416,1,96,40,677.40
1785992911554,0,100,89,587.34
1785992911554,1,97,41,678.61
1785992911696,0,100,90,586.28
1785992911696,1,97,41,671.38
1785992911834,0,100,90,590.82
1785992911834,1,99,46,664.22
1785992911974,0,100,90,591.11
1785992911974,1,99,39,661.18
1785992912112,0,100,90,590.69
1785992912112,1,99,39,657.58
1785992912250,0,100,90,591.35
1785992912250,1,99,40,658.63
1785992912387,0,100,90,592.81
1785992912387,1,99,40,655.68
1785992912524,0,100,89,594.05
1785992912524,1,99,40,647.76
1785992912662,0,100,90,598.27
1785992912662,1,99,41,640.54
1785992912799,0,100,90,596.89
1785992912799,1,92,40,649.91
1785992912936,0,100,90,598.57
1785992912936,1,92,40,658.17
1785992913075,0,100,90,596.89
1785992913075,1,96,44,659.95
1785992913213,0,100,90,597.62
1785992913213,1,94,60,660.49
1785992913351,0,100,90,595.43
1785992913351,1,99,43,658.05
1785992913488,0,100,90,593.53
1785992913488,1,99,43,659.08
1785992913627,0,100,90,588.29
1785992913627,1,99,45,660.41
1785992913766,0,100,90,588.39
1785992913766,1,99,43,662.00
1785992913907,0,100,90,587.66
1785992913907,1,99,43,659.60
1785992914046,0,100,90,589.42
1785992914046,1,99,43,655.28
1785992914185,0,100,90,590.40
1785992914185,1,98,43,650.16
1785992914324,0,100,90,587.18
1785992914324,1,98,43,661.79
1785992914463,0,100,90,583.50
1785992914463,1,96,43,670.39
1785992914600,0,100,90,584.45
1785992914600,1,97,46,669.05
1785992914739,0,100,90,586.64
1785992914739,1,99,43,665.36
1785992914878,0,100,90,585.58
1785992914878,1,99,43,666.99
1785992915015,0,100,90,585.51
1785992915015,1,99,44,667.14
1785992915155,0,100,90,586.73
1785992915155,1,99,46,670.99
1785992915291,0,100,90,589.00
1785992915291,1,99,46,665.20
1785992915429,0,100,90,591.59
1785992915429,1,99,43,661.80
1785992915567,0,100,90,592.90
1785992915567,1,99,46,659.72
1785992915705,0,100,90,590.30
1785992915705,1,99,46,661.96
1785992915843,0,100,90,593.68
1785992915843,1,96,43,671.89
1785992915981,0,100,90,593.14
1785992915981,1,97,43,678.13
1785992916119,0,100,90,593.67
1785992916119,1,97,43,677.44
1785992916256,0,100,90,593.94
1785992916256,1,99,48,677.89
1785992916393,0,100,90,594.46
1785992916393,1,99,42,681.15
1785992916531,0,100,90,592.46
1785992916531,1,99,42,683.28
1785992916668,0,100,90,596.13
1785992916668,1,99,40,685.77
1785992916806,0,100,90,602.41
1785992916806,1,99,44,681.62
1785992916944,0,100,90,606.51
1785992916944,1,99,42,672.89
1785992917086,0,100,90,609.73
1785992917086,1,99,42,679.90
1785992917224,0,100,90,607.61
1785992917224,1,93,40,681.70
1785992917363,0,100,90,608.88
1785992917363,1,97,44,686.41
1785992917503,0,100,90,612.29
1785992917503,1,97,44,689.82
1785992917642,0,100,91,610.76
1785992917642,1,94,52,677.20
1785992917780,0,100,91,602.49
1785992917780,1,99,43,677.74
1785992917919,0,100,90,593.19
1785992917919,1,99,43,680.03
1785992918060,0,100,88,594.75
1785992918060,1,98,40,675.94
1785992918198,0,100,88,595.79
1785992918198,1,99,45,682.40
1785992918336,0,100,91,597.30
1785992918336,1,99,45,675.24
1785992918475,0,100,91,606.22
1785992918475,1,99,42,668.54
1785992918612,0,100,91,614.91
1785992918612,1,99,42,671.50
1785992918750,0,100,91,613.11
1785992918750,1,91,39,679.62
1785992918889,0,100,91,615.84
1785992918889,1,91,39,681.72
1785992919027,0,100,91,616.85
1785992919027,1,96,39,688.52
1785992919165,0,100,91,612.94
1785992919165,1,99,46,670.35
1785992919302,0,100,91,614.90
1785992919302,1,99,46,667.88
1785992919441,0,100,91,603.63
1785992919441,1,99,42,665.45
1785992919578,0,100,91,593.74
1785992919578,1,99,40,662.64
1785992919716,0,100,91,590.94
1785992919716,1,99,40,664.70
1785992919856,0,100,91,596.11
1785992919856,1,99,40,651.95
1785992919995,0,100,91,596.72
1785992919995,1,99,40,640.79
1785992920136,0,100,91,598.37
1785992920136,1,99,40,646.80
1785992920274,0,100,91,599.96
1785992920274,1,93,41,663.15
1785992920412,0,100,91,600.41
1785992920412,1,97,41,666.77
1785992920550,0,100,91,600.94
1785992920550,1,94,48,666.18
1785992920689,0,100,91,602.67
1785992920689,1,94,48,661.36
1785992920826,0,100,91,604.27
1785992920826,1,99,41,657.70
1785992920963,0,100,91,603.41
1785992920963,1,99,44,647.81
1785992921102,0,100,91,605.87
1785992921102,1,99,44,640.58
1785992921242,0,100,91,603.38
1785992921242,1,99,40,617.99
1785992921382,0,100,91,603.79
1785992921382,1,99,42,605.86
1785992921522,0,100,91,604.15
1785992921522,1,99,42,591.98
1785992921660,0,100,91,600.79
1785992921660,1,99,41,601.79
1785992921798,0,100,91,598.61
1785992921798,1,96,42,613.63
1785992921936,0,100,91,601.84
1785992921936,1,96,42,627.65
1785992922073,0,100,91,600.98
1785992922073,1,98,44,638.64
1785992922212,0,100,91,602.93
1785992922212,1,99,37,649.66
1785992922349,0,100,91,603.90
1785992922349,1,98,41,669.95
1785992922489,0,100,91,602.39
1785992922489,1,98,41,677.34
1785992922627,0,100,91,602.55
1785992922627,1,98,41,692.17
1785992922766,0,100,91,602.81
