timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1786165083792,0,100,67,464.74
1786165083792,1,0,0,118.88
1786165083928,0,100,68,464.48
1786165083928,1,0,0,118.88
1786165084065,0,100,69,465.28
1786165084065,1,0,0,118.83
1786165084200,0,100,69,465.76
1786165084200,1,0,0,118.66
1786165084337,0,100,68,466.48
1786165084337,1,0,0,118.59
1786165084472,0,100,69,466.55
1786165084472,1,0,0,118.55
1786165084608,0,100,69,466.75
1786165084608,1,0,0,118.49
1786165084745,0,100,70,467.17
1786165084745,1,0,0,118.51
1786165084882,0,100,68,467.59
1786165084882,1,0,0,118.47
1786165085019,0,100,68,467.59
1786165085019,1,0,0,118.43
1786165085156,0,100,69,466.23
1786165085156,1,0,0,118.46
1786165085293,0,100,69,466.67
1786165085293,1,0,0,118.58
1786165085429,0,100,69,467.33
1786165085429,1,0,0,118.53
1786165085566,0,100,69,467.20
1786165085566,1,0,0,118.50
1786165085702,0,100,70,467.56
1786165085702,1,0,0,118.55
1786165085838,0,100,70,467.81
1786165085838,1,0,0,118.50
1786165085974,0,100,69,467.27
1786165085974,1,0,0,118.45
1786165086110,0,100,69,467.88
1786165086110,1,0,0,118.39
1786165086246,0,100,70,468.43
1786165086246,1,0,0,118.37
1786165086381,0,100,70,468.27
1786165086381,1,0,0,118.36
1786165086517,0,100,70,467.86
1786165086517,1,0,0,118.38
1786165086654,0,100,70,468.73
1786165086654,1,0,0,118.36
1786165086790,0,100,70,469.31
1786165086790,1,0,0,118.30
1786165086926,0,100,69,458.03
1786165086926,1,0,0,118.32
1786165087064,0,93,48,425.26
1786165087064,1,0,0,118.32
1786165087201,0,93,48,409.07
1786165087201,1,0,0,118.32
1786165087340,0,99,52,393.08
1786165087340,1,0,0,118.28
1786165087477,0,95,50,361.49
1786165087477,1,0,0,118.25
1786165087616,0,95,50,345.58
1786165087616,1,0,0,118.25
1786165087756,0,85,45,309.91
1786165087756,1,0,0,118.22
1786165087893,0,84,45,301.58
1786165087893,1,0,0,118.17
1786165088032,0,84,45,301.85
1786165088032,1,0,0,118.08
1786165088171,0,86,46,299.23
1786165088171,1,0,0,118.11
1786165088309,0,85,45,297.52
1786165088309,1,0,0,118.07
1786165088447,0,82,44,294.58
1786165088447,1,0,0,118.06
1786165088586,0,82,44,294.74
1786165088586,1,0,0,118.00
1786165088724,0,93,50,297.55
1786165088724,1,0,0,118.03
1786165088863,0,88,47,299.95
1786165088863,1,0,0,117.99
1786165089002,0,88,47,304.86
1786165089002,1,0,0,118.02
1786165089138,0,90,47,309.77
1786165089138,1,0,0,117.94
1786165089274,0,100,53,321.45
1786165089274,1,0,0,117.94
1786165089409,0,100,53,325.02
1786165089409,1,0,0,117.83
1786165089545,0,75,39,336.66
1786165089545,1,0,0,117.80
1786165089681,0,100,53,342.77
1786165089681,1,0,0,117.85
1786165089816,0,100,53,350.45
1786165089816,1,0,0,117.85
1786165089951,0,100,54,362.26
1786165089951,1,0,0,117.82
1786165090086,0,100,54,365.40
1786165090086,1,0,0,117.81
1786165090221,0,100,54,368.98
1786165090221,1,0,0,117.76
1786165090356,0,100,55,378.35
1786165090356,1,0,0,117.76
1786165090491,0,100,55,385.23
1786165090491,1,0,0,117.75
1786165090627,0,100,55,386.07
1786165090627,1,0,0,117.71
1786165090762,0,100,55,387.99
1786165090762,1,0,0,117.69
1786165090897,0,100,56,388.87
1786165090897,1,0,0,117.66
1786165091033,0,100,56,389.93
1786165091033,1,0,0,117.60
1786165091169,0,100,56,391.59
1786165091169,1,0,0,117.62
1786165091305,0,100,54,391.70
1786165091305,1,0,0,117.62
1786165091443,0,100,54,392.42
1786165091443,1,0,0,117.64
1786165091583,0,100,57,394.27
1786165091583,1,0,0,117.62
1786165091719,0,100,56,393.81
1786165091719,1,0,0,117.57
1786165091856,0,100,55,393.21
1786165091856,1,0,0,117.58
1786165091992,0,100,55,390.91
1786165091992,1,0,0,117.50
1786165092128,0,93,50,391.38
1786165092128,1,0,0,117.47
1786165092265,0,100,55,387.20
1786165092265,1,0,0,117.45
1786165092401,0,100,55,386.18
1786165092401,1,0,0,117.40
1786165092537,0,100,55,386.13
1786165092537,1,0,0,117.39
1786165092674,0,98,57,385.62
1786165092674,1,0,0,117.40
1786165092810,0,98,57,386.98
1786165092810,1,0,0,117.32
1786165092946,0,81,44,390.57
1786165092946,1,0,0,117.31
1786165093081,0,100,58,400.50
1786165093081,1,0,0,117.36
1786165093217,0,100,58,407.39
1786165093217,1,0,0,117.36
1786165093352,0,100,59,420.48
1786165093352,1,0,0,117.34
1786165093486,0,100,59,425.06
1786165093486,1,0,0,117.31
1786165093623,0,100,59,429.15
1786165093623,1,0,0,117.29
1786165093759,0,100,59,440.53
1786165093759,1,0,0,117.29
1786165093894,0,100,60,444.28
1786165093894,1,0,0,117.32
1786165094029,0,100,60,445.11
1786165094029,1,0,0,117.33
1786165094163,0,100,61,454.10
1786165094163,1,0,0,117.31
1786165094298,0,100,61,456.63
1786165094298,1,0,0,117.34
1786165094433,0,100,61,458.34
1786165094433,1,0,0,117.31
1786165094567,0,100,62,461.99
1786165094567,1,0,0,117.26
1786165094702,0,100,62,465.05
1786165094702,1,0,0,117.22
1786165094836,0,100,62,466.67
1786165094836,1,0,0,117.19
1786165094971,0,100,62,466.24
1786165094971,1,0,0,117.17
1786165095106,0,100,61,463.46
1786165095106,1,0,0,117.08
1786165095243,0,100,61,461.80
1786165095243,1,0,0,117.08
1786165095379,0,100,59,455.18
1786165095379,1,0,0,117.02
1786165095515,0,100,59,454.20
1786165095515,1,0,0,117.11
1786165095651,0,100,59,447.12
1786165095651,1,0,0,117.11
1786165095789,0,100,59,441.33
1786165095789,1,0,0,117.13
1786165095926,0,99,55,435.96
1786165095926,1,0,0,117.14
1786165096065,0,100,55,428.28
1786165096065,1,0,0,117.14
1786165096203,0,100,55,424.64
1786165096203,1,0,0,117.10
1786165096338,0,100,56,421.02
1786165096338,1,0,0,117.12
1786165096477,0,100,56,416.54
1786165096477,1,0,0,117.07
1786165096615,0,100,56,411.16
1786165096615,1,0,0,117.05
1786165096753,0,100,56,411.50
1786165096753,1,0,0,117.07
1786165096890,0,99,56,412.47
1786165096890,1,0,0,117.00
1786165097027,0,99,56,413.05
1786165097027,1,0,0,116.98
1786165097163,0,100,57,414.80
1786165097163,1,0,0,116.98
1786165097300,0,100,58,415.59
1786165097300,1,0,0,116.97
1786165097436,0,100,58,415.23
1786165097436,1,0,0,116.97
1786165097573,0,100,58,419.19
1786165097573,1,0,0,116.98
1786165097711,0,93,54,419.07
1786165097711,1,0,0,116.94
1786165097847,0,93,54,421.68
1786165097847,1,0,0,116.90
1786165097982,0,98,59,428.99
1786165097982,1,0,0,116.90
1786165098119,0,100,61,432.20
1786165098119,1,0,0,116.90
1786165098255,0,100,61,440.11
1786165098255,1,0,0,134.49
1786165098393,0,100,61,444.41
1786165098393,1,96,55,252.71
1786165098531,0,100,62,448.87
1786165098531,1,93,52,304.43
1786165098669,0,100,62,453.91
1786165098669,1,93,52,349.39
1786165098808,0,100,62,457.93
1786165098808,1,98,60,445.08
1786165098945,0,100,63,458.69
1786165098945,1,98,60,496.20
1786165099086,0,100,60,458.30
1786165099086,1,98,60,538.34
1786165099225,0,100,60,457.67
1786165099225,1,98,61,628.60
1786165099364,0,100,59,453.08
1786165099364,1,94,54,626.53
1786165099505,0,90,53,450.77
1786165099505,1,92,51,625.80
1786165099643,0,90,53,446.92
1786165099643,1,92,51,621.81
1786165099782,0,100,60,440.83
1786165099782,1,98,61,621.50
1786165099922,0,99,56,436.81
1786165099922,1,97,60,613.72
1786165100061,0,100,56,428.64
1786165100061,1,97,60,609.99
1786165100201,0,100,56,423.91
1786165100201,1,97,61,600.09
1786165100342,0,81,45,416.52
1786165100342,1,92,55,600.83
1786165100481,0,100,54,408.98
1786165100481,1,92,55,598.66
1786165100619,0,100,54,407.23
1786165100619,1,91,53,598.99
1786165100759,0,100,54,399.98
1786165100759,1,97,61,601.30
1786165100902,0,100,55,398.90
1786165100902,1,97,61,605.11
1786165101045,0,100,55,397.54
1786165101045,1,97,61,604.24
1786165101188,0,99,55,399.80
1786165101188,1,97,61,609.79
1786165101328,0,100,57,404.45
1786165101328,1,85,54,606.02
1786165101469,0,100,56,406.60
1786165101469,1,95,51,597.07
1786165101687,0,100,56,408.17
1786165101687,1,95,51,580.71
1786165101829,0,100,56,409.25
1786165101829,1,90,50,572.38
1786165101968,0,99,56,406.32
1786165101968,1,98,62,571.89
1786165102107,0,100,56,405.94
1786165102107,1,98,62,570.15
1786165102247,0,100,56,405.09
1786165102247,1,98,62,569.81
1786165102383,0,100,57,406.20
1786165102383,1,98,61,566.19
1786165102521,0,100,57,406.47
1786165102521,1,95,56,562.15
1786165102659,0,100,57,410.13
1786165102659,1,95,56,603.85
1786165102796,0,100,57,410.98
1786165102796,1,92,48,603.88
1786165102934,0,78,42,410.28
1786165102934,1,98,62,607.48
1786165103075,0,100,60,418.03
1786165103075,1,98,62,606.69
1786165103213,0,100,60,422.37
1786165103213,1,98,62,606.45
1786165103351,0,100,60,427.48
1786165103351,1,98,62,605.38
1786165103488,0,100,61,437.52
1786165103488,1,98,62,601.49
1786165103627,0,100,62,447.89
1786165103627,1,94,35,587.97
1786165103853,0,100,60,458.02
1786165103853,1,94,35,576.80
1786165103992,0,100,60,460.69
1786165103992,1,98,53,575.06
1786165104131,0,100,60,462.97
1786165104131,1,98,61,574.28
1786165104270,0,98,59,462.51
1786165104270,1,98,61,574.19
1786165104407,0,98,59,460.31
1786165104407,1,98,62,576.33
1786165104546,0,100,61,458.25
1786165104546,1,98,62,565.03
1786165104685,0,100,57,448.96
1786165104685,1,98,62,561.22
1786165104824,0,100,57,445.78
1786165104824,1,94,55,600.88
1786165104962,0,100,56,440.65
1786165104962,1,91,52,604.55
1786165105101,0,100,57,435.73
1786165105101,1,97,61,611.41
1786165105239,0,100,57,429.40
1786165105239,1,97,61,612.16
1786165105378,0,100,57,423.98
1786165105378,1,97,61,616.67
1786165105518,0,100,58,423.35
1786165105518,1,98,61,622.26
1786165105656,0,100,59,426.56
1786165105656,1,98,61,615.58
1786165105794,0,100,59,430.04
1786165105794,1,95,56,617.88
1786165105932,0,100,59,432.59
1786165105932,1,92,51,620.02
1786165106069,0,100,59,440.17
1786165106069,1,92,51,614.64
1786165106208,0,100,59,446.54
1786165106208,1,98,62,610.82
1786165106346,0,100,60,449.66
1786165106346,1,98,62,609.96
1786165106485,0,100,57,449.80
1786165106485,1,98,62,607.84
1786165106624,0,100,57,449.10
1786165106624,1,97,62,605.54
1786165106762,0,100,58,446.65
1786165106762,1,86,53,600.23
1786165106901,0,100,58,445.26
1786165106901,1,96,52,605.08
1786165107042,0,100,58,443.20
1786165107042,1,96,52,611.19
1786165107181,0,100,57,439.30
1786165107181,1,97,61,612.86
1786165107323,0,100,57,436.29
1786165107323,1,97,61,616.71
1786165107461,0,100,58,438.17
1786165107461,1,97,61,619.78
1786165107599,0,100,58,437.20
1786165107599,1,97,61,631.06
1786165107738,0,100,58,434.07
1786165107738,1,88,56,623.61
1786165107877,0,100,60,435.52
1786165107877,1,88,56,621.64
1786165108016,0,100,60,437.80
1786165108016,1,95,56,599.77
1786165108154,0,100,59,440.67
1786165108154,1,84,40,590.47
1786165108292,0,100,61,444.69
1786165108292,1,84,40,587.65
1786165108432,0,100,61,446.01
1786165108432,1,98,61,586.25
1786165108570,0,100,60,450.55
1786165108570,1,98,61,586.23
1786165108709,0,100,61,453.27
1786165108709,1,98,62,593.33
1786165108846,0,100,61,454.08
1786165108846,1,98,62,576.62
1786165108984,0,100,61,457.85
1786165108984,1,87,53,575.75
1786165109124,0,100,62,460.06
1786165109124,1,97,52,620.77
1786165109261,0,100,63,461.59
1786165109261,1,97,52,620.59
1786165109400,0,100,63,462.72
1786165109400,1,98,61,614.74
1786165109539,0,100,63,463.90
1786165109539,1,98,62,611.01
1786165109678,0,100,62,465.35
1786165109678,1,98,62,608.38
1786165109817,0,100,62,465.02
1786165109817,1,98,62,609.45
1786165109956,0,95,58,461.29
1786165109956,1,86,55,600.52
1786165110095,0,100,62,459.18
1786165110095,1,95,56,610.95
1786165110236,0,100,62,454.89
1786165110236,1,95,56,606.51
1786165110377,0,100,57,443.50
1786165110377,1,97,56,606.67
1786165110517,0,100,56,439.13
1786165110517,1,97,61,607.01
1786165110657,0,94,55,430.22
1786165110657,1,97,61,606.60
1786165110796,0,94,55,425.82
1786165110796,1,97,61,605.42
1786165110936,0,100,57,424.53
1786165110936,1,98,61,600.47
1786165111076,0,100,58,420.55
1786165111076,1,98,61,602.15
1786165111214,0,100,58,421.68
1786165111214,1,95,56,603.32
1786165111352,0,98,56,426.19
1786165111352,1,98,51,602.65
1786165111492,0,93,55,429.77
1786165111492,1,98,51,602.34
1786165111631,0,93,55,427.11
1786165111631,1,98,62,601.32
1786165111769,0,100,59,431.62
1786165111769,1,98,62,600.57
1786165111907,0,98,59,434.99
1786165111907,1,98,63,602.21
1786165112048,0,98,59,438.80
1786165112048,1,98,63,596.24
1786165112186,0,100,62,445.56
1786165112186,1,95,56,593.59
1786165112323,0,100,62,446.80
1786165112323,1,92,48,605.43
1786165112463,0,100,58,447.89
1786165112463,1,92,48,606.41
1786165112602,0,100,58,450.04
1786165112602,1,97,61,606.23
1786165112741,0,100,58,454.08
1786165112741,1,97,61,609.70
1786165112880,0,100,58,453.49
1786165112880,1,97,61,606.63
1786165113019,0,100,58,449.33
1786165113019,1,98,62,603.74
1786165113158,0,100,58,442.70
1786165113158,1,90,53,607.17
1786165113297,0,100,59,440.85
1786165113297,1,90,48,609.10
1786165113435,0,100,59,439.75
1786165113435,1,90,48,608.11
1786165113574,0,92,54,437.67
1786165113574,1,97,61,609.31
1786165113713,0,100,60,436.78
1786165113713,1,98,61,611.45
1786165113852,0,100,60,434.40
1786165113852,1,98,61,610.78
1786165113992,0,100,58,433.51
1786165113992,1,98,62,613.50
1786165114132,0,100,60,434.33
1786165114132,1,84,53,611.48
1786165114270,0,100,60,435.30
1786165114270,1,84,53,617.14
1786165114408,0,100,60,438.27
1786165114408,1,95,56,624.20
1786165114546,0,100,61,441.26
1786165114546,1,98,59,622.98
1786165114684,0,100,61,447.30
1786165114684,1,98,59,622.78
1786165114823,0,100,61,449.03
1786165114823,1,97,61,623.05
1786165114962,0,100,57,450.80
1786165114962,1,98,62,621.09
1786165115102,0,100,58,449.70
1786165115102,1,92,59,611.27
1786165115241,0,100,58,447.96
1786165115241,1,92,59,609.89
1786165115379,0,99,58,444.71
1786165115379,1,94,55,609.30
1786165115517,0,100,59,443.04
1786165115517,1,98,51,615.30
1786165115657,0,100,59,441.97
1786165115657,1,98,51,613.77
1786165115794,0,100,59,438.43
1786165115794,1,98,62,615.38
1786165115934,0,97,57,436.20
1786165115934,1,98,62,611.66
1786165116073,0,99,58,439.17
1786165116073,1,98,62,611.51
1786165116214,0,99,58,443.20
1786165116214,1,98,62,615.38
1786165116352,0,100,60,447.76
1786165116352,1,94,55,611.50
1786165116490,0,100,60,451.94
1786165116490,1,94,55,614.30
1786165116629,0,100,60,453.93
1786165116629,1,91,52,609.66
1786165116768,0,100,61,458.30
1786165116768,1,98,62,610.22
1786165116906,0,100,61,459.93
1786165116906,1,98,62,613.61
1786165117045,0,100,61,460.62
1786165117045,1,98,62,613.05
1786165117184,0,100,62,463.91
1786165117184,1,98,62,610.15
1786165117323,0,100,62,464.43
1786165117323,1,95,54,611.66
1786165117463,0,100,64,469.02
1786165117463,1,95,54,611.49
1786165117601,0,100,64,469.88
1786165117601,1,93,49,619.50
1786165117739,0,100,64,470.58
1786165117739,1,97,60,622.36
1786165117879,0,100,63,477.02
1786165117879,1,97,60,622.83
1786165118018,0,100,63,476.70
1786165118018,1,98,61,629.16
1786165118157,0,100,61,474.11
1786165118157,1,98,61,632.57
1786165118295,0,100,61,470.99
1786165118295,1,98,61,634.04
1786165118434,0,100,61,469.06
1786165118434,1,95,55,636.40
1786165118574,0,96,59,460.88
1786165118574,1,92,51,634.23
1786165118714,0,100,61,458.80
1786165118714,1,97,60,624.74
1786165118854,0,100,61,456.53
1786165118854,1,97,60,624.29
1786165118994,0,100,60,452.70
1786165118994,1,97,61,620.06
1786165119135,0,96,56,451.51
1786165119135,1,97,61,608.13
1786165119275,0,100,58,440.32
1786165119275,1,97,61,597.59
1786165119412,0,100,58,407.46
1786165119412,1,39,40,494.43
1786165119550,0,55,2,378.26
1786165119550,1,100,0,441.00
1786165119685,0,100,0,312.76
1786165119685,1,100,0,404.79
1786165119823,0,100,0,277.86
1786165119823,1,100,0,314.41
1786165119958,0,99,1,245.88
1786165119958,1,100,0,272.35
1786165120094,0,100,0,187.38
1786165120094,1,100,0,229.10
1786165120230,0,100,0,158.11
1786165120230,1,100,2,145.81
1786165120365,0,100,0,127.64
1786165120365,1,100,0,134.65
1786165120502,0,100,0,128.52
1786165120502,1,99,0,130.16
1786165120637,0,100,0,128.25
1786165120637,1,99,0,129.84
1786165120773,0,100,0,128.57
1786165120773,1,100,0,129.59
1786165120907,0,63,7,129.76
1786165120907,1,0,0,128.32
1786165121040,0,63,7,129.38
1786165121040,1,0,0,127.85
1786165121173,0,0,0,127.47
1786165121173,1,0,0,127.09
1786165121306,0,5,1,127.43
1786165121306,1,29,4,127.66
1786165121442,0,5,1,188.68
1786165121442,1,29,4,128.24
1786165121577,0,100,50,305.52
1786165121577,1,0,0,127.82
1786165121714,0,91,47,332.90
1786165121714,1,0,0,126.98
1786165121849,0,91,47,362.55
1786165121849,1,0,0,126.69
1786165121984,0,100,60,428.14
1786165121984,1,0,0,126.60
1786165122120,0,100,60,455.80
1786165122120,1,0,0,126.27
1786165122255,0,100,60,495.23
1786165122255,1,0,0,126.05
1786165122391,0,100,61,507.68
1786165122391,1,0,0,124.40
1786165122530,0,100,62,479.96
1786165122530,1,0,0,123.02
1786165122666,0,100,62,461.13
1786165122666,1,0,0,122.88
1786165122801,0,100,62,465.94
1786165122801,1,0,0,122.60
1786165122937,0,100,63,468.21
1786165122937,1,0,0,122.49
1786165123073,0,100,63,470.25
1786165123073,1,0,0,122.46
1786165123208,0,100,63,472.96
1786165123208,1,0,0,122.30
1786165123343,0,100,64,474.59
1786165123343,1,0,0,122.21
1786165123479,0,100,64,477.10
1786165123479,1,0,0,122.17
1786165123615,0,100,64,478.65
1786165123615,1,0,0,122.15
1786165123751,0,100,64,479.71
1786165123751,1,0,0,122.15
1786165123887,0,100,65,480.89
1786165123887,1,0,0,122.03
1786165124023,0,100,65,481.11
1786165124023,1,0,0,121.89
1786165124159,0,100,64,479.69
1786165124159,1,0,0,121.82
1786165124294,0,100,65,472.10
1786165124294,1,0,0,121.76
1786165124430,0,100,65,470.05
1786165124430,1,0,0,121.65
1786165124564,0,100,65,466.12
1786165124564,1,0,0,121.61
1786165124701,0,100,66,463.72
1786165124701,1,0,0,121.51
1786165124836,0,100,66,462.66
1786165124836,1,0,0,121.53
1786165124971,0,100,66,458.14
1786165124971,1,0,0,121.52
1786165125108,0,100,66,458.82
1786165125108,1,0,0,121.47
1786165125244,0,100,66,459.52
1786165125244,1,0,0,121.51
1786165125380,0,100,67,462.41
1786165125380,1,0,0,121.44
1786165125517,0,100,67,462.00
1786165125517,1,0,0,121.39
1786165125653,0,100,67,460.08
1786165125653,1,0,0,121.34
1786165125789,0,100,67,459.60
1786165125789,1,0,0,121.38
1786165125926,0,100,68,461.25
1786165125926,1,0,0,121.29
1786165126062,0,100,68,461.88
1786165126062,1,0,0,121.24
1786165126198,0,100,68,462.22
1786165126198,1,0,0,121.19
1786165126334,0,100,68,462.82
1786165126334,1,0,0,121.14
1786165126469,0,100,69,464.36
1786165126469,1,0,0,121.07
1786165126606,0,100,69,464.97
1786165126606,1,0,0,121.05
1786165126742,0,100,69,465.38
1786165126742,1,0,0,121.01
1786165126879,0,100,69,466.02
1786165126879,1,0,0,120.93
1786165127016,0,100,69,468.26
1786165127016,1,0,0,120.92
1786165127152,0,100,70,469.40
1786165127152,1,0,0,120.89
1786165127287,0,100,70,470.09
1786165127287,1,0,0,120.82
1786165127423,0,100,70,471.25
1786165127423,1,0,0,120.84
1786165127559,0,100,70,472.04
1786165127559,1,0,0,120.82
1786165127694,0,100,70,473.07
1786165127694,1,0,0,120.85
1786165127830,0,100,70,474.35
1786165127830,1,0,0,120.84
1786165127967,0,100,71,473.05
1786165127967,1,0,0,120.82
1786165128103,0,100,71,473.39
1786165128103,1,0,0,120.76
1786165128239,0,100,71,473.97
1786165128239,1,0,0,120.78
1786165128375,0,100,71,473.33
1786165128375,1,0,0,120.71
1786165128513,0,100,70,473.39
1786165128513,1,0,0,120.68
1786165128650,0,100,70,473.65
1786165128650,1,0,0,120.63
1786165128786,0,100,70,470.58
1786165128786,1,0,0,120.59
1786165128923,0,100,69,468.99
1786165128923,1,0,0,120.51
1786165129059,0,100,69,467.43
1786165129059,1,0,0,120.49
1786165129196,0,100,69,463.88
1786165129196,1,0,0,120.47
1786165129332,0,100,68,462.51
1786165129332,1,0,0,120.42
1786165129468,0,96,65,464.11
1786165129468,1,0,0,120.47
1786165129605,0,96,65,463.67
1786165129605,1,0,0,120.40
1786165129741,0,100,70,464.57
1786165129741,1,0,0,120.36
1786165129876,0,100,70,467.33
1786165129876,1,0,0,120.36
1786165130012,0,100,70,467.77
1786165130012,1,0,0,120.33
1786165130148,0,98,67,454.27
1786165130148,1,0,0,120.36
1786165130288,0,95,50,425.58
1786165130288,1,0,0,120.30
1786165130426,0,95,50,409.03
1786165130426,1,0,0,120.21
1786165130564,0,97,51,395.02
1786165130564,1,0,0,120.24
1786165130703,0,89,47,362.49
1786165130703,1,0,0,120.27
1786165130840,0,89,47,344.38
1786165130840,1,0,0,120.29
1786165130980,0,90,47,310.94
1786165130980,1,0,0,120.29
1786165131120,0,86,46,311.07
1786165131120,1,0,0,120.25
1786165131258,0,86,46,314.17
1786165131258,1,0,0,120.29
1786165131396,0,79,41,313.31
1786165131396,1,0,0,120.29
1786165131534,0,83,44,314.07
1786165131534,1,0,0,120.20
1786165131673,0,92,50,320.87
1786165131673,1,0,0,120.18
1786165131809,0,92,50,325.29
1786165131809,1,0,0,120.08
1786165131945,0,97,53,329.77
1786165131945,1,0,0,120.07
1786165132083,0,99,54,339.02
1786165132083,1,0,0,120.05
1786165132220,0,99,54,342.52
1786165132220,1,0,0,120.06
1786165132357,0,97,53,346.16
1786165132357,1,0,0,120.03
1786165132494,0,99,54,353.16
1786165132494,1,0,0,119.99
1786165132629,0,99,54,358.12
1786165132629,1,0,0,119.97
1786165132766,0,100,54,361.21
1786165132766,1,0,0,119.99
1786165132902,0,95,52,367.53
1786165132902,1,0,0,119.99
1786165133038,0,95,52,370.38
1786165133038,1,0,0,119.93
1786165133174,0,100,55,377.55
1786165133174,1,0,0,119.90
1786165133311,0,100,55,378.44
1786165133311,1,0,0,119.84
1786165133449,0,100,55,383.91
1786165133449,1,0,0,119.86
1786165133584,0,88,46,393.55
1786165133584,1,0,0,119.88
1786165133720,0,100,54,399.00
1786165133720,1,0,0,119.86
1786165133856,0,100,54,403.07
1786165133856,1,0,0,119.81
1786165133991,0,100,56,416.97
1786165133991,1,0,0,119.82
1786165134126,0,100,56,420.11
1786165134126,1,0,0,119.78
1786165134262,0,100,56,424.04
1786165134262,1,0,0,119.77
1786165134397,0,100,57,432.29
1786165134397,1,0,0,119.80
1786165134532,0,96,55,435.68
1786165134532,1,0,0,119.68
1786165134666,0,96,55,439.20
1786165134666,1,0,0,119.61
1786165134803,0,100,58,445.02
1786165134803,1,0,0,119.60
1786165134938,0,100,59,444.00
1786165134938,1,0,0,119.57
1786165135074,0,100,59,444.54
1786165135074,1,0,0,119.57
1786165135210,0,100,59,446.10
1786165135210,1,0,0,119.52
1786165135346,0,100,60,447.34
1786165135346,1,0,0,119.48
1786165135481,0,96,57,451.73
1786165135481,1,0,0,119.48
1786165135617,0,96,57,452.23
1786165135617,1,0,0,119.54
1786165135754,0,100,60,451.70
1786165135754,1,0,0,119.51
1786165135890,0,100,59,450.56
1786165135890,1,0,0,119.47
1786165136028,0,100,59,450.58
1786165136028,1,0,0,119.46
1786165136165,0,100,58,450.33
1786165136165,1,0,0,119.45
1786165136301,0,92,53,446.31
1786165136301,1,0,0,119.46
1786165136437,0,92,53,444.03
1786165136437,1,0,0,119.47
1786165136573,0,100,59,442.41
1786165136573,1,0,0,119.42
1786165136709,0,100,60,442.83
1786165136709,1,0,0,119.41
1786165136845,0,100,60,444.12
1786165136845,1,0,0,119.42
1786165136980,0,97,58,444.99
1786165136980,1,0,0,119.41
1786165137116,0,100,61,445.98
1786165137116,1,0,0,119.39
1786165137251,0,100,61,449.05
1786165137251,1,0,0,119.38
1786165137386,0,100,62,457.42
1786165137386,1,0,0,119.38
1786165137522,0,100,62,459.59
1786165137522,1,0,0,119.31
1786165137657,0,100,62,460.18
1786165137657,1,0,0,119.31
1786165137793,0,100,61,460.41
1786165137793,1,0,0,119.30
1786165137933,0,100,62,460.48
1786165137933,1,0,0,119.25
1786165138071,0,100,62,463.87
1786165138071,1,0,0,119.26
1786165138208,0,100,62,465.30
1786165138208,1,0,0,119.28
1786165138347,0,100,63,465.73
1786165138347,1,0,0,119.26
1786165138483,0,100,63,464.52
1786165138483,1,0,0,119.24
1786165138619,0,100,63,465.53
1786165138619,1,0,0,119.26
1786165138755,0,100,64,466.95
1786165138755,1,0,0,119.26
1786165138891,0,100,64,469.38
1786165138891,1,0,0,119.25
1786165139027,0,100,64,471.71
1786165139027,1,0,0,119.24
1786165139163,0,98,63,471.15
1786165139163,1,0,0,119.22
1786165139300,0,100,65,468.55
1786165139300,1,0,0,119.17
1786165139436,0,100,65,468.96
1786165139436,1,0,0,119.17
1786165139572,0,100,63,469.86
1786165139572,1,0,0,119.12
1786165139710,0,100,64,468.94
1786165139710,1,95,57,233.23
1786165139849,0,100,64,466.59
1786165139849,1,95,57,283.60
1786165139989,0,100,62,460.52
1786165139989,1,92,53,331.69
1786165140130,0,100,60,458.89
1786165140130,1,96,60,423.42
1786165140270,0,100,60,455.75
1786165140270,1,96,60,472.05
1786165140410,0,100,60,452.50
1786165140410,1,97,61,566.84
1786165140550,0,94,55,443.56
1786165140550,1,96,60,612.23
1786165140693,0,99,55,427.66
1786165140693,1,96,60,613.27
1786165140834,0,99,55,420.16
1786165140834,1,94,56,604.92
1786165140975,0,100,56,404.87
1786165140975,1,91,53,610.30
1786165141117,0,100,56,398.67
1786165141117,1,97,62,611.20
1786165141258,0,100,56,393.15
1786165141258,1,97,62,611.79
1786165141398,0,100,56,381.84
1786165141398,1,97,61,613.08
1786165141539,0,100,56,380.20
1786165141539,1,97,61,617.43
1786165141678,0,100,56,379.87
1786165141678,1,97,61,617.71
1786165141817,0,82,46,379.47
1786165141817,1,95,56,610.31
1786165142016,0,82,46,380.65
1786165142016,1,99,23,588.76
1786165142155,0,100,55,382.18
1786165142155,1,97,62,587.16
1786165142294,0,97,52,381.68
1786165142294,1,97,62,585.78
1786165142432,0,97,52,381.92
1786165142432,1,98,61,580.83
1786165142572,0,100,55,384.34
1786165142572,1,98,62,576.79
1786165142710,0,100,56,386.33
1786165142710,1,88,57,561.76
1786165142849,0,100,56,390.69
1786165142849,1,88,57,573.17
1786165142988,0,100,55,386.75
1786165142988,1,94,55,609.95
1786165143136,0,64,33,388.18
1786165143136,1,98,52,602.28
1786165143276,0,100,54,390.85
1786165143276,1,98,52,602.79
1786165143415,0,100,54,391.76
1786165143415,1,97,62,603.28
1786165143555,0,96,51,389.18
1786165143555,1,97,62,601.97
1786165143693,0,100,54,390.78
1786165143693,1,97,62,603.19
1786165143832,0,100,54,391.29
1786165143832,1,97,62,594.53
