ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782672274.894,18:44:34,timeslice,4,0.0,0,16126,0.0
1782672274.894,18:44:34,timeslice,5,0.0,0,16126,0.0
1782672274.894,18:44:34,timeslice,6,0.0,0,16126,0.0
1782672274.894,18:44:34,timeslice,7,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,0,97.1,15406,16126,95.5
1782672275.899,18:44:35,timeslice,1,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,2,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,3,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,4,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,5,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,6,0.0,0,16126,0.0
1782672275.899,18:44:35,timeslice,7,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,0,97.1,15406,16126,95.5
1782672276.903,18:44:36,timeslice,1,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,2,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,3,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,4,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,5,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,6,0.0,0,16126,0.0
1782672276.903,18:44:36,timeslice,7,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,0,97.1,15406,16126,95.5
1782672277.908,18:44:37,timeslice,1,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,2,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,3,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,4,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,5,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,6,0.0,0,16126,0.0
1782672277.908,18:44:37,timeslice,7,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,0,97.1,15406,16126,95.5
1782672278.912,18:44:38,timeslice,1,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,2,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,3,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,4,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,5,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,6,0.0,0,16126,0.0
1782672278.912,18:44:38,timeslice,7,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,0,97.1,15406,16126,95.5
1782672279.917,18:44:39,timeslice,1,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,2,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,3,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,4,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,5,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,6,0.0,0,16126,0.0
1782672279.917,18:44:39,timeslice,7,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,0,97.1,15406,16126,95.5
1782672280.921,18:44:40,timeslice,1,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,2,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,3,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,4,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,5,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,6,0.0,0,16126,0.0
1782672280.921,18:44:40,timeslice,7,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,0,97.1,15406,16126,95.5
1782672281.925,18:44:41,timeslice,1,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,2,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,3,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,4,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,5,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,6,0.0,0,16126,0.0
1782672281.925,18:44:41,timeslice,7,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,0,97.1,15406,16126,95.5
1782672282.929,18:44:42,timeslice,1,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,2,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,3,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,4,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,5,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,6,0.0,0,16126,0.0
1782672282.929,18:44:42,timeslice,7,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,0,97.1,15406,16126,95.5
1782672283.933,18:44:43,timeslice,1,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,2,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,3,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,4,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,5,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,6,0.0,0,16126,0.0
1782672283.933,18:44:43,timeslice,7,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,0,97.1,15406,16126,95.5
1782672284.938,18:44:44,timeslice,1,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,2,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,3,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,4,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,5,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,6,0.0,0,16126,0.0
1782672284.938,18:44:44,timeslice,7,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,0,97.1,15406,16126,95.5
1782672285.943,18:44:45,timeslice,1,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,2,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,3,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,4,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,5,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,6,0.0,0,16126,0.0
1782672285.943,18:44:45,timeslice,7,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,0,97.1,15406,16126,95.5
1782672286.947,18:44:46,timeslice,1,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,2,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,3,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,4,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,5,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,6,0.0,0,16126,0.0
1782672286.947,18:44:46,timeslice,7,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,0,97.1,15406,16126,95.5
1782672287.951,18:44:47,timeslice,1,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,2,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,3,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,4,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,5,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,6,0.0,0,16126,0.0
1782672287.951,18:44:47,timeslice,7,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,0,97.1,15406,16126,95.5
1782672288.956,18:44:48,timeslice,1,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,2,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,3,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,4,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,5,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,6,0.0,0,16126,0.0
1782672288.956,18:44:48,timeslice,7,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,0,97.1,15406,16126,95.5
1782672289.96,18:44:49,timeslice,1,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,2,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,3,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,4,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,5,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,6,0.0,0,16126,0.0
1782672289.96,18:44:49,timeslice,7,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,0,97.1,15406,16126,95.5
1782672290.964,18:44:50,timeslice,1,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,2,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,3,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,4,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,5,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,6,0.0,0,16126,0.0
1782672290.964,18:44:50,timeslice,7,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,0,97.1,15431,16126,95.7
1782672291.968,18:44:51,timeslice,1,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,2,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,3,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,4,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,5,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,6,0.0,0,16126,0.0
1782672291.968,18:44:51,timeslice,7,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,0,97.1,15431,16126,95.7
1782672292.973,18:44:52,timeslice,1,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,2,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,3,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,4,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,5,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,6,0.0,0,16126,0.0
1782672292.973,18:44:52,timeslice,7,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,0,97.1,15431,16126,95.7
1782672293.977,18:44:53,timeslice,1,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,2,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,3,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,4,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,5,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,6,0.0,0,16126,0.0
1782672293.977,18:44:53,timeslice,7,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,0,97.1,15431,16126,95.7
1782672294.981,18:44:54,timeslice,1,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,2,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,3,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,4,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,5,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,6,0.0,0,16126,0.0
1782672294.981,18:44:54,timeslice,7,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,0,97.1,15431,16126,95.7
1782672295.986,18:44:55,timeslice,1,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,2,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,3,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,4,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,5,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,6,0.0,0,16126,0.0
1782672295.986,18:44:55,timeslice,7,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,0,97.1,15406,16126,95.5
1782672296.99,18:44:56,timeslice,1,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,2,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,3,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,4,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,5,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,6,0.0,0,16126,0.0
1782672296.99,18:44:56,timeslice,7,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,0,97.1,15406,16126,95.5
1782672297.995,18:44:57,timeslice,1,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,2,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,3,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,4,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,5,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,6,0.0,0,16126,0.0
1782672297.995,18:44:57,timeslice,7,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,0,97.1,15406,16126,95.5
1782672299.0,18:44:58,timeslice,1,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,2,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,3,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,4,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,5,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,6,0.0,0,16126,0.0
1782672299.0,18:44:58,timeslice,7,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,0,97.1,15406,16126,95.5
1782672300.005,18:45:00,timeslice,1,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,2,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,3,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,4,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,5,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,6,0.0,0,16126,0.0
1782672300.005,18:45:00,timeslice,7,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,0,97.1,15406,16126,95.5
1782672301.009,18:45:01,timeslice,1,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,2,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,3,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,4,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,5,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,6,0.0,0,16126,0.0
1782672301.009,18:45:01,timeslice,7,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,0,97.1,15529,16126,96.3
1782672302.014,18:45:02,timeslice,1,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,2,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,3,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,4,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,5,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,6,0.0,0,16126,0.0
1782672302.014,18:45:02,timeslice,7,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,0,97.1,15529,16126,96.3
1782672303.019,18:45:03,timeslice,1,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,2,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,3,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,4,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,5,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,6,0.0,0,16126,0.0
1782672303.019,18:45:03,timeslice,7,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,0,97.1,15529,16126,96.3
1782672304.023,18:45:04,timeslice,1,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,2,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,3,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,4,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,5,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,6,0.0,0,16126,0.0
1782672304.023,18:45:04,timeslice,7,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,0,97.1,15529,16126,96.3
1782672305.027,18:45:05,timeslice,1,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,2,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,3,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,4,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,5,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,6,0.0,0,16126,0.0
1782672305.027,18:45:05,timeslice,7,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,0,97.1,15529,16126,96.3
1782672306.032,18:45:06,timeslice,1,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,2,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,3,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,4,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,5,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,6,0.0,0,16126,0.0
1782672306.032,18:45:06,timeslice,7,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,0,97.1,15406,16126,95.5
1782672307.036,18:45:07,timeslice,1,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,2,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,3,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,4,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,5,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,6,0.0,0,16126,0.0
1782672307.036,18:45:07,timeslice,7,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,0,97.1,15406,16126,95.5
1782672308.04,18:45:08,timeslice,1,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,2,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,3,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,4,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,5,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,6,0.0,0,16126,0.0
1782672308.04,18:45:08,timeslice,7,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,0,97.1,15406,16126,95.5
1782672309.044,18:45:09,timeslice,1,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,2,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,3,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,4,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,5,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,6,0.0,0,16126,0.0
1782672309.044,18:45:09,timeslice,7,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,0,97.1,15406,16126,95.5
1782672310.048,18:45:10,timeslice,1,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,2,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,3,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,4,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,5,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,6,0.0,0,16126,0.0
1782672310.048,18:45:10,timeslice,7,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,0,97.1,15406,16126,95.5
1782672311.053,18:45:11,timeslice,1,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,2,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,3,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,4,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,5,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,6,0.0,0,16126,0.0
1782672311.053,18:45:11,timeslice,7,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,0,97.1,15406,16126,95.5
1782672312.057,18:45:12,timeslice,1,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,2,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,3,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,4,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,5,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,6,0.0,0,16126,0.0
1782672312.057,18:45:12,timeslice,7,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,0,97.1,15406,16126,95.5
1782672313.062,18:45:13,timeslice,1,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,2,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,3,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,4,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,5,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,6,0.0,0,16126,0.0
1782672313.062,18:45:13,timeslice,7,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,0,97.1,15406,16126,95.5
1782672314.066,18:45:14,timeslice,1,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,2,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,3,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,4,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,5,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,6,0.0,0,16126,0.0
1782672314.066,18:45:14,timeslice,7,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,0,97.1,15406,16126,95.5
1782672315.071,18:45:15,timeslice,1,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,2,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,3,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,4,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,5,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,6,0.0,0,16126,0.0
1782672315.071,18:45:15,timeslice,7,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,0,97.1,15406,16126,95.5
1782672316.075,18:45:16,timeslice,1,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,2,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,3,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,4,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,5,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,6,0.0,0,16126,0.0
1782672316.075,18:45:16,timeslice,7,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,0,97.1,15406,16126,95.5
1782672317.079,18:45:17,timeslice,1,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,2,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,3,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,4,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,5,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,6,0.0,0,16126,0.0
1782672317.079,18:45:17,timeslice,7,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,0,97.1,15406,16126,95.5
1782672318.083,18:45:18,timeslice,1,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,2,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,3,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,4,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,5,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,6,0.0,0,16126,0.0
1782672318.083,18:45:18,timeslice,7,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,0,97.1,15406,16126,95.5
1782672319.088,18:45:19,timeslice,1,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,2,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,3,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,4,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,5,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,6,0.0,0,16126,0.0
1782672319.088,18:45:19,timeslice,7,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,0,97.1,15406,16126,95.5
1782672320.093,18:45:20,timeslice,1,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,2,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,3,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,4,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,5,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,6,0.0,0,16126,0.0
1782672320.093,18:45:20,timeslice,7,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,0,97.1,15406,16126,95.5
1782672321.099,18:45:21,timeslice,1,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,2,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,3,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,4,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,5,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,6,0.0,0,16126,0.0
1782672321.099,18:45:21,timeslice,7,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,0,97.1,15406,16126,95.5
1782672322.104,18:45:22,timeslice,1,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,2,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,3,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,4,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,5,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,6,0.0,0,16126,0.0
1782672322.104,18:45:22,timeslice,7,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,0,97.1,15406,16126,95.5
1782672323.109,18:45:23,timeslice,1,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,2,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,3,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,4,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,5,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,6,0.0,0,16126,0.0
1782672323.109,18:45:23,timeslice,7,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,0,97.1,15406,16126,95.5
1782672324.113,18:45:24,timeslice,1,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,2,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,3,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,4,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,5,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,6,0.0,0,16126,0.0
1782672324.113,18:45:24,timeslice,7,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,0,97.1,15406,16126,95.5
1782672325.118,18:45:25,timeslice,1,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,2,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,3,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,4,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,5,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,6,0.0,0,16126,0.0
1782672325.118,18:45:25,timeslice,7,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,0,97.1,15406,16126,95.5
1782672326.122,18:45:26,timeslice,1,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,2,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,3,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,4,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,5,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,6,0.0,0,16126,0.0
1782672326.122,18:45:26,timeslice,7,0.0,0,16126,0.0
1782672327.126,18:45:27,timeslice,0,97.1,15406,16126,95.5
1782672327.126,18:45:27,timeslice,1,0.0,0,16126,0.0
1782672327.126,18:45:27,timeslice,2,0.0,0,16126,0.0
1782672327.126,18:45:27,timeslice,3,0.0,0,16126,0.0
1782672327.126,18:45:27,timeslice,4,0.0,0,16126,0.0
1782672327.126,18:45:27,timeslice,5,0.0,0,16126,0.0
